Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 13:15:00,143.206,0.0616908,2024-09-06 14:30:00,143.308,0.0442916,0.102,0.07%,39.0,-11.0,-0.0,-11.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.0690581,2024-09-06 14:00:00,143.314,0.0664225,-0.598,-0.42%,39.0,-11.0,14.0,3.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646878,2024-09-06 13:30:00,143.314,0.072618,-3.697,-2.51%,39.0,-11.0,44.0,33.0
EURUSD,15m,2024-09-06 13:30:00,1.1138,0.0001553,2024-09-06 14:30:00,1.11,-0.0001096,-0.0038,-0.34%,77.0,27.0,-10.0,17.0
EURUSD,60m,2024-09-06 13:00:00,1.1125,-0.0001174,2024-09-06 14:00:00,1.11,-0.0002337,-0.0025,-0.22%,77.0,27.0,0.0,27.0
EURUSD,90m,2024-09-06 06:00:00,1.1121,4.61e-05,2024-09-06 13:30:00,1.11,-0.0002504,-0.0021,-0.19%,77.0,27.0,0.0,27.0
GBPUSD,15m,2024-09-06 13:30:00,1.3226,0.0004171,2024-09-06 14:30:00,1.3184,0.0001044,-0.0042,-0.32%,91.0,41.0,0.0,41.0
GBPUSD,60m,2024-09-06 13:00:00,1.3211,4.61e-05,2024-09-06 14:00:00,1.3184,1.27e-05,-0.0027,-0.20%,91.0,41.0,14.0,55.0
GBPUSD,90m,2024-09-05 12:00:00,1.3179,0.0003359,2024-09-06 13:30:00,1.3184,-0.000101,0.0006,0.04%,91.0,41.0,-11.0,30.0
AUDUSD,15m,2024-09-06 13:30:00,0.6762,0.0001086,2024-09-06 14:30:00,0.6737,-2.6e-06,-0.0025,-0.37%,70.0,20.0,0.0,20.0
AUDUSD,60m,2024-09-06 13:00:00,0.6752,6.09e-05,2024-09-06 14:00:00,0.6737,1.88e-05,-0.0015,-0.22%,70.0,20.0,0.0,20.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 13:30:00,0.6737,-1.93e-05,-0.0007,-0.11%,70.0,20.0,0.0,20.0
USDCAD,15m,2024-09-06 14:15:00,1.3519,0.0002568,2024-09-06 14:30:00,1.3512,0.0002688,-0.0007,-0.05%,12.0,-38.0,0.0,-38.0
USDCAD,60m,2024-09-06 09:00:00,1.3502,6.6e-06,2024-09-06 14:00:00,1.3513,0.0001786,0.0012,0.09%,12.0,-38.0,0.0,-38.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 13:30:00,1.3513,6.24e-05,-0.001,-0.07%,12.0,-38.0,0.0,-38.0
