Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 13:15:00,145.134,0.0060012,2024-09-04 15:00:00,144.378,-0.0480117,-0.756,-0.52%,40.0,-10.0,10.0,0.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-04 15:00:00,144.378,-0.0314585,-0.828,-0.57%,40.0,-10.0,14.0,4.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 15:00:00,144.378,-0.0770797,-2.633,-1.79%,40.0,-10.0,11.0,1.0
EURUSD,15m,2024-09-04 14:15:00,1.1058,2.74e-05,2024-09-04 15:00:00,1.1073,0.0001678,0.0015,0.13%,49.0,-1.0,10.0,9.0
EURUSD,60m,2024-09-04 06:00:00,1.1061,0.0002457,2024-09-04 15:00:00,1.1073,0.0001644,0.0012,0.11%,49.0,-1.0,-0.0,-1.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 15:00:00,1.1073,0.000251,-0.0002,-0.02%,49.0,-1.0,0.0,-1.0
GBPUSD,15m,2024-09-04 12:45:00,1.312,-4.45e-05,2024-09-04 15:00:00,1.3148,0.0002858,0.0028,0.21%,87.0,37.0,0.0,37.0
GBPUSD,60m,2024-09-03 21:00:00,1.3116,-2.84e-05,2024-09-04 15:00:00,1.3148,0.0004201,0.0032,0.24%,87.0,37.0,0.0,37.0
GBPUSD,90m,2024-09-04 09:00:00,1.3123,0.0002407,2024-09-04 15:00:00,1.3148,0.0004796,0.0025,0.19%,87.0,37.0,0.0,37.0
AUDUSD,15m,2024-09-04 12:15:00,0.6722,0.0001015,2024-09-04 15:00:00,0.6737,0.0001569,0.0015,0.23%,60.0,10.0,-10.0,0.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 15:00:00,0.6737,0.0005458,-0.0058,-0.86%,60.0,10.0,56.0,66.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 15:00:00,0.6737,0.0005133,-0.0059,-0.87%,60.0,10.0,33.0,43.0
USDCAD,15m,2024-09-04 13:00:00,1.3558,-2.1e-05,2024-09-04 15:00:00,1.3521,-0.0003694,-0.0037,-0.28%,20.0,-30.0,10.0,-20.0
USDCAD,60m,2024-09-04 09:00:00,1.3563,-6.08e-05,2024-09-04 15:00:00,1.3521,-0.000353,-0.0042,-0.31%,20.0,-30.0,0.0,-30.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-04 15:00:00,1.352,-0.0003949,-0.0038,-0.28%,20.0,-30.0,0.0,-30.0
