Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 06:00:00,144.773,0.0236838,2024-08-29 08:45:00,144.821,0.014936,0.048,0.03%,61.0,11.0,-0.0,11.0
USDJPY,60m,2024-08-28 14:00:00,144.847,0.062128,2024-08-29 08:00:00,144.821,0.0153986,-0.026,-0.02%,61.0,11.0,0.0,11.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 07:30:00,144.821,0.0261232,-0.176,-0.12%,61.0,11.0,0.0,11.0
EURUSD,15m,2024-08-29 08:15:00,1.1133,-0.0001365,2024-08-29 08:45:00,1.113,-0.0001293,-0.0004,-0.03%,83.0,33.0,0.0,33.0
EURUSD,60m,2024-08-29 05:00:00,1.114,0.0003677,2024-08-29 08:00:00,1.113,0.0002383,-0.001,-0.09%,83.0,33.0,0.0,33.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-29 07:30:00,1.113,0.0001993,-0.006,-0.53%,83.0,33.0,11.0,44.0
GBPUSD,15m,2024-08-29 08:15:00,1.3223,4.33e-05,2024-08-29 08:45:00,1.322,-3.9e-06,-0.0003,-0.03%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-08-28 15:00:00,1.3214,-0.0005688,2024-08-29 08:00:00,1.322,0.0003964,0.0006,0.04%,90.0,40.0,42.0,82.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-29 07:30:00,1.322,0.00015,-0.0043,-0.32%,90.0,40.0,11.0,51.0
AUDUSD,15m,2024-08-29 08:15:00,0.6812,2.97e-05,2024-08-29 08:45:00,0.6811,1.25e-05,-0.0001,-0.02%,86.0,36.0,0.0,36.0
AUDUSD,60m,2024-08-29 01:00:00,0.68,0.0001137,2024-08-29 08:00:00,0.6811,0.0002869,0.0011,0.16%,86.0,36.0,0.0,36.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-29 07:30:00,0.6811,0.0002376,0.0009,0.13%,86.0,36.0,0.0,36.0
USDCAD,15m,2024-08-29 07:45:00,1.346,-4e-06,2024-08-29 08:45:00,1.3454,-9.2e-06,-0.0006,-0.05%,34.0,-16.0,0.0,-16.0
USDCAD,60m,2024-08-28 18:00:00,1.3483,0.0002941,2024-08-29 08:00:00,1.3456,-0.0002175,-0.0026,-0.20%,34.0,-16.0,-28.0,-44.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-29 07:30:00,1.3456,-4.18e-05,-0.0025,-0.18%,34.0,-16.0,-11.0,-27.0
