Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 09:30:00,145.104,0.0240325,2024-08-27 18:45:00,144.126,0.0006209,-0.978,-0.67%,47.0,-3.0,30.0,27.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-27 18:00:00,144.126,-0.0795444,-0.933,-0.64%,47.0,-3.0,0.0,-3.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-27 18:00:00,144.126,-0.0368042,-0.871,-0.60%,47.0,-3.0,0.0,-3.0
EURUSD,15m,2024-08-27 15:15:00,1.1173,8.77e-05,2024-08-27 18:45:00,1.1182,0.0001931,0.0009,0.08%,88.0,38.0,10.0,48.0
EURUSD,60m,2024-08-27 14:00:00,1.1172,-1.65e-05,2024-08-27 18:00:00,1.1182,8.87e-05,0.001,0.09%,88.0,38.0,0.0,38.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 18:00:00,1.1182,-1.03e-05,-0.002,-0.18%,88.0,38.0,-22.0,16.0
GBPUSD,15m,2024-08-27 17:00:00,1.3235,3.94e-05,2024-08-27 18:45:00,1.3243,8.42e-05,0.0008,0.06%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 18:00:00,1.3243,0.0002823,0.0007,0.05%,93.0,43.0,-0.0,43.0
GBPUSD,90m,2024-08-27 09:00:00,1.3236,-2.23e-05,2024-08-27 18:00:00,1.3243,0.0002164,0.0007,0.06%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-27 18:15:00,0.6789,8.71e-05,2024-08-27 18:45:00,0.6787,0.0001039,-0.0002,-0.03%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-5.6e-06,2024-08-27 18:00:00,0.6787,-5.2e-06,0.0002,0.04%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-8.73e-05,2024-08-27 18:00:00,0.6787,-9.08e-05,-0.0001,-0.01%,88.0,38.0,0.0,38.0
USDCAD,15m,2024-08-27 17:30:00,1.3463,2.92e-05,2024-08-27 18:45:00,1.3455,-2.01e-05,-0.0008,-0.06%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-27 12:00:00,1.3478,6.75e-05,2024-08-27 18:00:00,1.3455,-5.02e-05,-0.0022,-0.16%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-27 18:00:00,1.3455,8.56e-05,-0.0018,-0.13%,11.0,-39.0,0.0,-39.0
