Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 07:15:00,144.553,0.0024351,2024-08-28 08:45:00,144.481,-0.0150859,-0.072,-0.05%,50.0,0.0,0.0,0.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-28 08:00:00,144.476,0.0584684,-0.583,-0.40%,50.0,0.0,14.0,14.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 07:30:00,144.476,0.0468318,-0.521,-0.36%,50.0,0.0,0.0,0.0
EURUSD,15m,2024-08-28 08:15:00,1.1159,6.11e-05,2024-08-28 08:45:00,1.1156,0.0001066,-0.0004,-0.03%,83.0,33.0,0.0,33.0
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 08:00:00,1.1156,-0.0003685,-0.0034,-0.30%,83.0,33.0,-14.0,19.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-28 07:30:00,1.1156,-0.0003435,-0.0034,-0.30%,83.0,33.0,-11.0,22.0
GBPUSD,15m,2024-08-28 08:15:00,1.3242,5.17e-05,2024-08-28 08:45:00,1.3232,8.34e-05,-0.001,-0.08%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 08:00:00,1.3232,-0.0004738,-0.003,-0.23%,93.0,43.0,-28.0,15.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 07:30:00,1.3232,-0.0003623,-0.003,-0.23%,93.0,43.0,-22.0,21.0
AUDUSD,15m,2024-08-28 08:15:00,0.6796,-3.1e-06,2024-08-28 08:45:00,0.6794,1.1e-06,-0.0002,-0.04%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-28 02:00:00,0.6802,9.31e-05,2024-08-28 08:00:00,0.6794,-3.46e-05,-0.0008,-0.12%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-28 07:30:00,0.6794,-2.22e-05,-0.0008,-0.12%,87.0,37.0,0.0,37.0
USDCAD,15m,2024-08-28 07:00:00,1.3467,0.000189,2024-08-28 08:45:00,1.3453,-0.0001107,-0.0014,-0.10%,11.0,-39.0,-10.0,-49.0
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 08:00:00,1.3453,0.0002685,-0.0011,-0.08%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 07:30:00,1.3453,0.0002866,-0.0021,-0.15%,11.0,-39.0,0.0,-39.0
