Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-05 10:45:00,143.605,0.0132261,2024-09-05 12:15:00,143.456,-0.0034423,-0.149,-0.10%,36.0,-14.0,0.0,-14.0
USDJPY,60m,2024-09-05 03:00:00,143.828,0.0048795,2024-09-05 12:00:00,143.456,0.0531576,-0.372,-0.26%,36.0,-14.0,0.0,-14.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646884,2024-09-05 12:00:00,143.456,0.0138201,-3.555,-2.42%,36.0,-14.0,44.0,30.0
EURUSD,15m,2024-09-05 10:00:00,1.1102,0.0001847,2024-09-05 12:15:00,1.1107,5.17e-05,0.0005,0.04%,68.0,18.0,-20.0,-2.0
EURUSD,60m,2024-09-04 23:00:00,1.1088,0.0002009,2024-09-05 12:00:00,1.1107,0.0001599,0.002,0.18%,68.0,18.0,-0.0,18.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-05 12:00:00,1.1107,0.0002641,0.0032,0.29%,68.0,18.0,-0.0,18.0
GBPUSD,15m,2024-09-05 09:45:00,1.317,0.000227,2024-09-05 12:15:00,1.3168,6.42e-05,-0.0001,-0.01%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-05 09:00:00,1.317,6.74e-05,2024-09-05 12:00:00,1.3168,0.0001395,-0.0001,-0.01%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-05 06:00:00,1.3155,0.0002435,2024-09-05 12:00:00,1.3168,0.0002705,0.0013,0.10%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-05 09:45:00,0.6734,0.0001098,2024-09-05 12:15:00,0.6729,3.13e-05,-0.0004,-0.06%,66.0,16.0,0.0,16.0
AUDUSD,60m,2024-09-05 09:00:00,0.6734,7.03e-05,2024-09-05 12:00:00,0.6729,5.39e-05,-0.0004,-0.06%,66.0,16.0,0.0,16.0
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004,2024-09-05 12:00:00,0.6729,0.0002034,-0.0004,-0.06%,66.0,16.0,0.0,16.0
USDCAD,15m,2024-09-05 11:30:00,1.3517,0.0001119,2024-09-05 12:15:00,1.3509,5.6e-06,-0.0008,-0.06%,14.0,-36.0,0.0,-36.0
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 12:00:00,1.3509,9.5e-05,-0.0014,-0.10%,14.0,-36.0,28.0,-8.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-05 12:00:00,1.3509,-9.59e-05,-0.0049,-0.36%,14.0,-36.0,11.0,-25.0
