Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-05 15:30:00,144.188,0.0857072,2024-09-05 17:30:00,143.448,-0.0100826,-0.74,-0.51%,35.0,-15.0,-10.0,-25.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.069058,2024-09-05 17:00:00,143.448,0.0648632,-0.464,-0.32%,35.0,-15.0,0.0,-15.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646884,2024-09-05 16:30:00,143.448,0.0507557,-3.563,-2.42%,35.0,-15.0,44.0,29.0
EURUSD,15m,2024-09-05 14:30:00,1.111,-1.98e-05,2024-09-05 17:30:00,1.1104,7.37e-05,-0.0006,-0.06%,72.0,22.0,10.0,32.0
EURUSD,60m,2024-09-05 14:00:00,1.111,0.0001097,2024-09-05 17:00:00,1.1104,-1.07e-05,-0.0006,-0.06%,72.0,22.0,0.0,22.0
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-05 16:30:00,1.1104,0.0001055,-0.0014,-0.12%,72.0,22.0,0.0,22.0
GBPUSD,15m,2024-09-05 14:15:00,1.3176,1.59e-05,2024-09-05 17:30:00,1.3174,3.76e-05,-0.0002,-0.02%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-05 17:00:00,1.3174,5.91e-05,-0.0001,-0.01%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-05 12:00:00,1.3179,0.0003359,2024-09-05 16:30:00,1.3174,0.0001871,-0.0005,-0.04%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-05 14:45:00,0.6741,0.0001153,2024-09-05 17:30:00,0.6735,1.8e-05,-0.0006,-0.09%,68.0,18.0,0.0,18.0
AUDUSD,60m,2024-09-05 14:00:00,0.6741,0.0001429,2024-09-05 17:00:00,0.6735,6.45e-05,-0.0006,-0.09%,68.0,18.0,0.0,18.0
AUDUSD,90m,2024-09-05 13:30:00,0.6741,0.0002947,2024-09-05 16:30:00,0.6735,0.0001929,-0.0006,-0.09%,68.0,18.0,0.0,18.0
USDCAD,15m,2024-09-05 17:00:00,1.3518,5.44e-05,2024-09-05 17:30:00,1.3515,-1.2e-06,-0.0003,-0.02%,14.0,-36.0,0.0,-36.0
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 17:00:00,1.3515,0.0001734,-0.0008,-0.06%,14.0,-36.0,42.0,6.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-05 16:30:00,1.3515,7.04e-05,-0.0043,-0.31%,14.0,-36.0,11.0,-25.0
