Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 08:45:00,144.561,-0.0099804,2024-08-28 10:15:00,144.15,-0.0446759,-0.411,-0.28%,50.0,0.0,0.0,0.0
USDJPY,60m,2024-08-28 08:00:00,144.561,0.0638934,2024-08-28 10:00:00,144.15,0.0281913,-0.411,-0.28%,50.0,0.0,0.0,0.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 09:00:00,144.15,0.0327297,-0.847,-0.58%,50.0,0.0,0.0,0.0
EURUSD,15m,2024-08-28 08:45:00,1.1161,0.0001383,2024-08-28 10:15:00,1.1145,-6.8e-06,-0.0016,-0.14%,84.0,34.0,-10.0,24.0
EURUSD,60m,2024-08-28 08:00:00,1.1161,-0.0003368,2024-08-28 10:00:00,1.1145,-0.0004003,-0.0016,-0.14%,84.0,34.0,0.0,34.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-28 09:00:00,1.1145,-0.0003972,-0.0045,-0.40%,84.0,34.0,0.0,34.0
GBPUSD,15m,2024-08-28 09:00:00,1.324,0.0001358,2024-08-28 10:15:00,1.3234,7.81e-05,-0.0006,-0.05%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 10:00:00,1.3234,-0.0004566,-0.0029,-0.22%,93.0,43.0,-28.0,15.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 09:00:00,1.3234,-0.0003917,-0.0029,-0.22%,93.0,43.0,-22.0,21.0
AUDUSD,15m,2024-08-28 09:45:00,0.6797,2.9e-05,2024-08-28 10:15:00,0.6795,2.27e-05,-0.0002,-0.04%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-28 02:00:00,0.6802,9.31e-05,2024-08-28 10:00:00,0.6795,-4.24e-05,-0.0007,-0.10%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-28 09:00:00,0.6795,-2.68e-05,-0.0007,-0.10%,87.0,37.0,0.0,37.0
USDCAD,15m,2024-08-28 07:00:00,1.3467,0.000189,2024-08-28 10:15:00,1.3461,5.3e-06,-0.0006,-0.04%,11.0,-39.0,-10.0,-49.0
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 10:00:00,1.3461,0.000293,-0.0003,-0.02%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 09:00:00,1.3461,0.0003372,-0.0012,-0.09%,11.0,-39.0,0.0,-39.0
