Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-02 09:15:00,146.784,0.0662032,2024-09-02 14:15:00,146.967,-0.0057142,0.183,0.12%,55.0,5.0,-20.0,-15.0
USDJPY,60m,2024-09-02 00:00:00,146.399,0.0801956,2024-09-02 14:00:00,146.967,0.0461333,0.568,0.39%,55.0,5.0,-0.0,5.0
USDJPY,90m,2024-08-29 13:30:00,145.363,0.0557053,2024-09-02 13:30:00,146.972,0.0701876,1.609,1.11%,55.0,5.0,-11.0,-6.0
EURUSD,15m,2024-09-02 11:45:00,1.1069,-7.74e-05,2024-09-02 14:15:00,1.1072,-1.82e-05,0.0002,0.02%,54.0,4.0,0.0,4.0
EURUSD,60m,2024-09-02 10:00:00,1.1073,0.0003558,2024-09-02 14:00:00,1.1072,0.000269,-0.0001,-0.01%,54.0,4.0,0.0,4.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-09-02 13:30:00,1.1072,0.000337,-0.0068,-0.61%,54.0,4.0,22.0,26.0
GBPUSD,15m,2024-09-02 11:45:00,1.3137,-6.18e-05,2024-09-02 14:15:00,1.3143,7.19e-05,0.0006,0.05%,89.0,39.0,0.0,39.0
GBPUSD,60m,2024-09-02 01:00:00,1.3134,-6.27e-05,2024-09-02 14:00:00,1.3143,0.000303,0.0009,0.07%,89.0,39.0,14.0,53.0
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 13:30:00,1.3143,0.000262,-0.0049,-0.37%,89.0,39.0,11.0,50.0
AUDUSD,15m,2024-09-02 13:45:00,0.6782,-3.22e-05,2024-09-02 14:15:00,0.6781,-2.57e-05,-0.0001,-0.01%,83.0,33.0,0.0,33.0
AUDUSD,60m,2024-09-02 09:00:00,0.6785,0.0002569,2024-09-02 14:00:00,0.6781,0.0002243,-0.0003,-0.05%,83.0,33.0,0.0,33.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 13:30:00,0.6781,0.0001482,-0.0042,-0.61%,83.0,33.0,22.0,55.0
USDCAD,15m,2024-09-02 13:00:00,1.3501,8.41e-05,2024-09-02 14:15:00,1.3494,-2.23e-05,-0.0007,-0.05%,10.0,-40.0,0.0,-40.0
USDCAD,60m,2024-09-02 05:00:00,1.3499,6.62e-05,2024-09-02 14:00:00,1.3494,-6.01e-05,-0.0005,-0.03%,10.0,-40.0,0.0,-40.0
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 13:30:00,1.3494,-1.72e-05,-0.0008,-0.06%,10.0,-40.0,0.0,-40.0
