Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-30 15:15:00,145.59,-0.0008767,2024-08-30 16:45:00,145.931,0.0239283,0.341,0.23%,46.0,-4.0,-10.0,-14.0
USDJPY,60m,2024-08-29 21:00:00,144.975,-0.0054288,2024-08-30 16:00:00,145.931,0.0862009,0.956,0.66%,46.0,-4.0,0.0,-4.0
USDJPY,90m,2024-08-29 13:30:00,145.363,0.0557053,2024-08-30 16:30:00,145.931,0.0924153,0.568,0.39%,46.0,-4.0,0.0,-4.0
EURUSD,15m,2024-08-30 16:15:00,1.1067,-7.61e-05,2024-08-30 16:45:00,1.1057,-0.0001516,-0.001,-0.09%,58.0,8.0,-10.0,-2.0
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-08-30 16:00:00,1.1057,-3.61e-05,-0.0031,-0.28%,58.0,8.0,0.0,8.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-30 16:30:00,1.1057,2e-05,-0.0083,-0.74%,58.0,8.0,22.0,30.0
GBPUSD,15m,2024-08-30 16:15:00,1.3141,-0.0001713,2024-08-30 16:45:00,1.3127,-0.0002168,-0.0014,-0.11%,91.0,41.0,0.0,41.0
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-08-30 16:00:00,1.3127,-0.0003745,-0.0065,-0.49%,91.0,41.0,0.0,41.0
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-08-30 16:30:00,1.3127,-0.0003109,-0.0065,-0.49%,91.0,41.0,11.0,52.0
AUDUSD,15m,2024-08-30 15:30:00,0.6787,-6.83e-05,2024-08-30 16:45:00,0.6762,-0.000233,-0.0026,-0.38%,86.0,36.0,0.0,36.0
AUDUSD,60m,2024-08-30 08:00:00,0.6811,3.61e-05,2024-08-30 16:00:00,0.6762,-0.0004134,-0.0049,-0.72%,86.0,36.0,0.0,36.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 16:30:00,0.6762,-0.0004814,-0.0061,-0.90%,86.0,36.0,0.0,36.0
USDCAD,15m,2024-08-30 14:00:00,1.3506,0.0002572,2024-08-30 16:45:00,1.3502,0.0001853,-0.0003,-0.03%,9.0,-41.0,0.0,-41.0
USDCAD,60m,2024-08-30 14:00:00,1.3484,-7.13e-05,2024-08-30 16:00:00,1.3502,5.02e-05,0.0018,0.13%,9.0,-41.0,0.0,-41.0
USDCAD,90m,2024-08-30 04:30:00,1.3489,0.0002207,2024-08-30 16:30:00,1.3502,0.0001433,0.0013,0.10%,9.0,-41.0,-0.0,-41.0
