Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 20:00:00,144.059,0.0080679,2024-08-28 04:00:00,144.43,0.0445455,0.371,0.26%,48.0,-2.0,0.0,-2.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-28 04:00:00,144.428,0.0399437,-0.631,-0.44%,48.0,-2.0,14.0,12.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 03:00:00,144.428,0.0058922,-0.569,-0.39%,48.0,-2.0,0.0,-2.0
EURUSD,15m,2024-08-28 02:30:00,1.1182,-0.0001015,2024-08-28 04:00:00,1.1169,-0.0001527,-0.0012,-0.11%,89.0,39.0,10.0,49.0
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 04:00:00,1.1169,-0.0001234,-0.002,-0.18%,89.0,39.0,-14.0,25.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-28 03:00:00,1.1169,-3.45e-05,-0.0033,-0.29%,89.0,39.0,-22.0,17.0
GBPUSD,15m,2024-08-27 23:00:00,1.326,-0.0001349,2024-08-28 04:00:00,1.3246,-0.0001908,-0.0015,-0.11%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 04:00:00,1.3246,-0.000177,-0.0017,-0.13%,93.0,43.0,-28.0,15.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 03:00:00,1.3246,6e-05,-0.0017,-0.13%,93.0,43.0,-11.0,32.0
AUDUSD,15m,2024-08-28 02:30:00,0.681,5.02e-05,2024-08-28 04:00:00,0.6798,4.99e-05,-0.0012,-0.17%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-5.6e-06,2024-08-28 04:00:00,0.6798,9.64e-05,0.0014,0.20%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-28 03:00:00,0.6798,9.17e-05,0.0001,0.01%,88.0,38.0,-33.0,5.0
USDCAD,15m,2024-08-28 02:15:00,1.3448,9.55e-05,2024-08-28 04:00:00,1.3449,9.38e-05,0.0001,0.01%,11.0,-39.0,-0.0,-39.0
USDCAD,60m,2024-08-27 12:00:00,1.3478,6.75e-05,2024-08-28 04:00:00,1.3449,0.0001196,-0.0028,-0.21%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 03:00:00,1.3449,8.25e-05,-0.0024,-0.18%,11.0,-39.0,0.0,-39.0
