Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-02 14:15:00,147.121,0.0041141,2024-09-02 15:15:00,146.953,-0.0209792,-0.168,-0.11%,56.0,6.0,0.0,6.0
USDJPY,60m,2024-09-02 00:00:00,146.399,0.0801956,2024-09-02 15:00:00,146.953,0.0366182,0.554,0.38%,56.0,6.0,-0.0,6.0
USDJPY,90m,2024-08-29 13:30:00,145.363,0.0557053,2024-09-02 15:00:00,146.953,0.0609867,1.59,1.09%,56.0,6.0,-11.0,-5.0
EURUSD,15m,2024-09-02 14:30:00,1.1074,1.33e-05,2024-09-02 15:15:00,1.1068,-2.77e-05,-0.0006,-0.06%,54.0,4.0,0.0,4.0
EURUSD,60m,2024-09-02 10:00:00,1.1073,0.0003558,2024-09-02 15:00:00,1.1068,0.0002277,-0.0005,-0.04%,54.0,4.0,0.0,4.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-09-02 15:00:00,1.1068,0.0003162,-0.0072,-0.64%,54.0,4.0,22.0,26.0
GBPUSD,15m,2024-09-02 14:15:00,1.3147,9.84e-05,2024-09-02 15:15:00,1.314,2.71e-05,-0.0007,-0.05%,89.0,39.0,0.0,39.0
GBPUSD,60m,2024-09-02 01:00:00,1.3134,-6.27e-05,2024-09-02 15:00:00,1.314,0.0002846,0.0006,0.05%,89.0,39.0,14.0,53.0
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 15:00:00,1.314,0.0002778,-0.0051,-0.39%,89.0,39.0,11.0,50.0
AUDUSD,15m,2024-09-02 14:30:00,0.6782,-1.58e-05,2024-09-02 15:15:00,0.6778,-5.56e-05,-0.0004,-0.06%,83.0,33.0,0.0,33.0
AUDUSD,60m,2024-09-02 09:00:00,0.6785,0.0002569,2024-09-02 15:00:00,0.6778,0.0001832,-0.0007,-0.10%,83.0,33.0,0.0,33.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 15:00:00,0.6778,0.0001344,-0.0045,-0.67%,83.0,33.0,22.0,55.0
USDCAD,15m,2024-09-02 13:00:00,1.3501,8.41e-05,2024-09-02 15:15:00,1.3503,7.94e-05,0.0002,0.01%,10.0,-40.0,-0.0,-40.0
USDCAD,60m,2024-09-02 05:00:00,1.3499,6.62e-05,2024-09-02 15:00:00,1.3503,1.89e-05,0.0004,0.03%,10.0,-40.0,-0.0,-40.0
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 15:00:00,1.3503,4.76e-05,0.0,0.00%,10.0,-40.0,-0.0,-40.0
