Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 09:00:00,142.705,0.0207116,2024-09-06 10:45:00,142.728,0.0634195,0.023,0.02%,30.0,-20.0,10.0,-10.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.0690581,2024-09-06 10:00:00,142.729,-0.0358025,-1.183,-0.82%,30.0,-20.0,14.0,-6.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646878,2024-09-06 10:30:00,142.729,-0.0023573,-4.282,-2.91%,30.0,-20.0,44.0,24.0
EURUSD,15m,2024-09-06 09:45:00,1.1121,-3.85e-05,2024-09-06 10:45:00,1.1116,-0.0001004,-0.0005,-0.04%,78.0,28.0,-10.0,18.0
EURUSD,60m,2024-09-06 07:00:00,1.1123,1.45e-05,2024-09-06 10:00:00,1.1116,-7.6e-05,-0.0007,-0.07%,78.0,28.0,0.0,28.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003311,2024-09-06 10:30:00,1.1116,-8.68e-05,0.0041,0.37%,78.0,28.0,-22.0,6.0
GBPUSD,15m,2024-09-06 08:00:00,1.3193,0.0001344,2024-09-06 10:45:00,1.3172,-0.0001529,-0.0021,-0.16%,90.0,40.0,-10.0,30.0
GBPUSD,60m,2024-09-06 07:00:00,1.3189,-3.5e-05,2024-09-06 10:00:00,1.3172,-0.0001894,-0.0017,-0.13%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-06 06:00:00,1.3184,-1.4e-06,2024-09-06 10:30:00,1.3172,-0.0001818,-0.0012,-0.09%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-06 10:15:00,0.6739,6.66e-05,2024-09-06 10:45:00,0.6741,9.12e-05,0.0003,0.04%,67.0,17.0,0.0,17.0
AUDUSD,60m,2024-09-05 22:00:00,0.6744,0.000139,2024-09-06 10:00:00,0.6741,-2.21e-05,-0.0002,-0.03%,67.0,17.0,0.0,17.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 10:30:00,0.6741,3.59e-05,-0.0003,-0.04%,67.0,17.0,0.0,17.0
USDCAD,15m,2024-09-06 09:30:00,1.3504,0.0001264,2024-09-06 10:45:00,1.3493,1.57e-05,-0.0011,-0.08%,13.0,-37.0,10.0,-27.0
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 10:00:00,1.3493,-1.3e-06,-0.0025,-0.18%,13.0,-37.0,0.0,-37.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 10:30:00,1.3493,-5.27e-05,-0.003,-0.22%,13.0,-37.0,0.0,-37.0
