Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 03:45:00,144.436,0.0472758,2024-08-28 04:15:00,144.336,0.0331584,-0.1,-0.07%,49.0,-1.0,0.0,-1.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-28 04:00:00,144.336,0.0340728,-0.723,-0.50%,49.0,-1.0,14.0,13.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 03:00:00,144.336,2.13e-05,-0.661,-0.46%,49.0,-1.0,-11.0,-12.0
EURUSD,15m,2024-08-28 02:30:00,1.1182,-0.0001015,2024-08-28 04:15:00,1.1169,-0.0001579,-0.0012,-0.11%,88.0,38.0,10.0,48.0
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 04:00:00,1.1169,-0.0001234,-0.002,-0.18%,88.0,38.0,-14.0,24.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-28 03:00:00,1.1169,-3.45e-05,-0.0033,-0.29%,88.0,38.0,-22.0,16.0
GBPUSD,15m,2024-08-27 23:00:00,1.326,-0.0001349,2024-08-28 04:15:00,1.3248,-0.0001722,-0.0012,-0.09%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 04:00:00,1.3248,-0.0001613,-0.0014,-0.11%,93.0,43.0,-28.0,15.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 03:00:00,1.3248,7.57e-05,-0.0014,-0.11%,93.0,43.0,-11.0,32.0
AUDUSD,15m,2024-08-28 02:30:00,0.681,5.02e-05,2024-08-28 04:15:00,0.6799,1.76e-05,-0.0011,-0.16%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-5.6e-06,2024-08-28 04:00:00,0.6799,0.000102,0.0015,0.22%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-28 03:00:00,0.6799,9.73e-05,0.0002,0.03%,88.0,38.0,-33.0,5.0
USDCAD,15m,2024-08-28 04:00:00,1.3452,0.000113,2024-08-28 04:15:00,1.3449,0.0001029,-0.0003,-0.02%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-27 12:00:00,1.3478,6.75e-05,2024-08-28 04:00:00,1.3449,0.000119,-0.0028,-0.21%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 03:00:00,1.3449,8.19e-05,-0.0024,-0.18%,11.0,-39.0,0.0,-39.0
