Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 15:45:00,142.43,-0.0853031,2024-09-06 17:15:00,142.576,-0.0578281,0.146,0.10%,34.0,-16.0,0.0,-16.0
USDJPY,60m,2024-09-06 14:00:00,143.522,0.0796971,2024-09-06 17:00:00,142.579,-0.0083667,-0.943,-0.66%,34.0,-16.0,0.0,-16.0
USDJPY,90m,2024-09-06 13:30:00,143.522,0.0858926,2024-09-06 16:30:00,142.579,0.0141948,-0.943,-0.66%,34.0,-16.0,11.0,-5.0
EURUSD,15m,2024-09-06 16:15:00,1.1107,3.66e-05,2024-09-06 17:15:00,1.1078,-0.000199,-0.003,-0.27%,74.0,24.0,-10.0,14.0
EURUSD,60m,2024-09-06 13:00:00,1.1125,-0.0001174,2024-09-06 17:00:00,1.1078,-0.0005177,-0.0047,-0.42%,74.0,24.0,0.0,24.0
EURUSD,90m,2024-09-06 06:00:00,1.1121,4.61e-05,2024-09-06 16:30:00,1.1078,-0.0004722,-0.0043,-0.39%,74.0,24.0,0.0,24.0
GBPUSD,15m,2024-09-06 15:00:00,1.3175,-0.0001535,2024-09-06 17:15:00,1.3118,-0.0006049,-0.0057,-0.43%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-06 13:00:00,1.3211,4.61e-05,2024-09-06 17:00:00,1.3118,-0.0007194,-0.0093,-0.70%,90.0,40.0,14.0,54.0
GBPUSD,90m,2024-09-06 12:00:00,1.3186,-0.0001334,2024-09-06 16:30:00,1.3118,-0.000655,-0.0068,-0.51%,90.0,40.0,11.0,51.0
AUDUSD,15m,2024-09-06 15:30:00,0.671,-0.0003692,2024-09-06 17:15:00,0.6669,-0.0005601,-0.0041,-0.60%,64.0,14.0,20.0,34.0
AUDUSD,60m,2024-09-06 13:00:00,0.6752,6.09e-05,2024-09-06 17:00:00,0.6669,-0.0007636,-0.0083,-1.22%,64.0,14.0,28.0,42.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 16:30:00,0.6669,-0.0006648,-0.0075,-1.11%,64.0,14.0,11.0,25.0
USDCAD,15m,2024-09-06 15:15:00,1.3534,0.0003982,2024-09-06 17:15:00,1.3569,0.0005062,0.0035,0.26%,14.0,-36.0,-30.0,-66.0
USDCAD,60m,2024-09-06 09:00:00,1.3502,6.6e-06,2024-09-06 17:00:00,1.3569,0.0008534,0.0067,0.50%,14.0,-36.0,28.0,-8.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 16:30:00,1.3569,0.0007207,0.0046,0.34%,14.0,-36.0,11.0,-25.0
