Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 11:30:00,145.153,0.0131917,2024-09-04 13:15:00,145.195,0.0098944,0.042,0.03%,41.0,-9.0,-0.0,-9.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-04 13:00:00,145.195,0.0162531,-0.011,-0.01%,41.0,-9.0,0.0,-9.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 12:00:00,145.195,-0.0346537,-1.816,-1.24%,41.0,-9.0,22.0,13.0
EURUSD,15m,2024-09-04 12:15:00,1.1056,-6.17e-05,2024-09-04 13:15:00,1.1045,-0.0001157,-0.0011,-0.10%,49.0,-1.0,0.0,-1.0
EURUSD,60m,2024-09-04 06:00:00,1.1061,0.0002457,2024-09-04 13:00:00,1.1045,-1.38e-05,-0.0016,-0.14%,49.0,-1.0,-14.0,-15.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 12:00:00,1.1045,0.0001057,-0.0031,-0.28%,49.0,-1.0,0.0,-1.0
GBPUSD,15m,2024-09-04 12:45:00,1.312,-4.45e-05,2024-09-04 13:15:00,1.3109,-9.13e-05,-0.0011,-0.08%,86.0,36.0,0.0,36.0
GBPUSD,60m,2024-09-04 09:00:00,1.312,0.0002084,2024-09-04 13:00:00,1.3109,0.0001188,-0.0011,-0.09%,86.0,36.0,0.0,36.0
GBPUSD,90m,2024-09-04 09:00:00,1.3123,0.0002407,2024-09-04 12:00:00,1.3109,0.000173,-0.0014,-0.10%,86.0,36.0,0.0,36.0
AUDUSD,15m,2024-09-04 12:15:00,0.6722,0.0001015,2024-09-04 13:15:00,0.6711,-7.4e-06,-0.0011,-0.16%,56.0,6.0,-10.0,-4.0
AUDUSD,60m,2024-09-04 12:00:00,0.672,0.0003749,2024-09-04 13:00:00,0.6711,0.0003344,-0.001,-0.14%,56.0,6.0,0.0,6.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 12:00:00,0.6711,0.0002157,-0.0085,-1.26%,56.0,6.0,44.0,50.0
USDCAD,15m,2024-09-04 12:00:00,1.3552,-4.93e-05,2024-09-04 13:15:00,1.3565,5.12e-05,0.0013,0.10%,21.0,-29.0,-10.0,-39.0
USDCAD,60m,2024-09-04 09:00:00,1.3563,-6.08e-05,2024-09-04 13:00:00,1.3565,4.58e-05,0.0002,0.02%,21.0,-29.0,0.0,-29.0
USDCAD,90m,2024-09-03 04:30:00,1.3527,0.000249,2024-09-04 12:00:00,1.3565,-5.9e-06,0.0039,0.28%,21.0,-29.0,-11.0,-40.0
