Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 08:45:00,144.561,-0.0099804,2024-08-28 12:15:00,144.406,0.0012651,-0.155,-0.11%,49.0,-1.0,0.0,-1.0
USDJPY,60m,2024-08-28 08:00:00,144.561,0.0638934,2024-08-28 12:00:00,144.406,0.0309591,-0.155,-0.11%,49.0,-1.0,0.0,-1.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 12:00:00,144.406,0.0367149,-0.591,-0.41%,49.0,-1.0,0.0,-1.0
EURUSD,15m,2024-08-28 12:00:00,1.1133,-0.0001075,2024-08-28 12:15:00,1.1128,-9.74e-05,-0.0005,-0.04%,82.0,32.0,0.0,32.0
EURUSD,60m,2024-08-28 08:00:00,1.1161,-0.0003368,2024-08-28 12:00:00,1.1128,-0.0005217,-0.0032,-0.29%,82.0,32.0,14.0,46.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-28 12:00:00,1.1128,-0.0005864,-0.0061,-0.55%,82.0,32.0,-11.0,21.0
GBPUSD,15m,2024-08-28 12:00:00,1.3223,-4.34e-05,2024-08-28 12:15:00,1.3216,-5.26e-05,-0.0007,-0.05%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 12:00:00,1.3216,-0.0005637,-0.0046,-0.35%,93.0,43.0,-28.0,15.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 12:00:00,1.3216,-0.000576,-0.0046,-0.35%,93.0,43.0,-22.0,21.0
AUDUSD,15m,2024-08-28 10:45:00,0.6795,1.2e-05,2024-08-28 12:15:00,0.6787,-6.83e-05,-0.0008,-0.12%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-28 09:00:00,0.6797,-2.21e-05,2024-08-28 12:00:00,0.6787,-0.0001345,-0.001,-0.15%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-28 12:00:00,0.6787,-0.000121,-0.0014,-0.21%,87.0,37.0,0.0,37.0
USDCAD,15m,2024-08-28 11:30:00,1.3463,2.24e-05,2024-08-28 12:15:00,1.3464,-5.9e-06,0.0001,0.00%,11.0,-39.0,-0.0,-39.0
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 12:00:00,1.3464,0.0003007,0.0,0.00%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 12:00:00,1.3464,0.000395,-0.0009,-0.07%,11.0,-39.0,0.0,-39.0
