Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-02 14:15:00,147.121,0.0041141,2024-09-02 20:15:00,146.864,-0.0150167,-0.257,-0.17%,55.0,5.0,0.0,5.0
USDJPY,60m,2024-09-02 00:00:00,146.399,0.0801956,2024-09-02 20:00:00,146.864,-0.0264446,0.465,0.32%,55.0,5.0,-14.0,-9.0
USDJPY,90m,2024-08-29 13:30:00,145.363,0.0557053,2024-09-02 19:30:00,146.86,0.008641,1.497,1.03%,55.0,5.0,-11.0,-6.0
EURUSD,15m,2024-09-02 16:00:00,1.1073,5.3e-06,2024-09-02 20:15:00,1.1075,3.8e-05,0.0002,0.02%,54.0,4.0,0.0,4.0
EURUSD,60m,2024-09-02 10:00:00,1.1073,0.0003558,2024-09-02 20:00:00,1.1075,0.0001785,0.0002,0.02%,54.0,4.0,-0.0,4.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-09-02 19:30:00,1.1075,0.000331,-0.0064,-0.58%,54.0,4.0,11.0,15.0
GBPUSD,15m,2024-09-02 15:45:00,1.3153,0.0001103,2024-09-02 20:15:00,1.3146,-1.7e-06,-0.0007,-0.05%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-02 20:00:00,1.3146,0.0002435,-0.0007,-0.05%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 19:30:00,1.3146,0.0003543,-0.0045,-0.34%,90.0,40.0,11.0,51.0
AUDUSD,15m,2024-09-02 19:15:00,0.6796,4.59e-05,2024-09-02 20:15:00,0.6795,-1.08e-05,-0.0001,-0.02%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-09-02 09:00:00,0.6785,0.0002569,2024-09-02 20:00:00,0.6795,0.0002632,0.001,0.15%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 19:30:00,0.6795,0.0003155,-0.0028,-0.41%,87.0,37.0,11.0,48.0
USDCAD,15m,2024-09-02 18:15:00,1.3492,-7.77e-05,2024-09-02 20:15:00,1.3491,-1.32e-05,-0.0001,-0.00%,9.0,-41.0,0.0,-41.0
USDCAD,60m,2024-09-02 14:00:00,1.3501,-1.74e-05,2024-09-02 20:00:00,1.3491,-9.65e-05,-0.0009,-0.07%,9.0,-41.0,0.0,-41.0
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 19:30:00,1.3491,-9.6e-05,-0.0011,-0.08%,9.0,-41.0,0.0,-41.0
