Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 13:15:00,143.206,0.0616908,2024-09-06 14:00:00,143.197,0.0249293,-0.009,-0.01%,38.0,-12.0,-10.0,-22.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.0690581,2024-09-06 14:00:00,143.191,0.0585729,-0.721,-0.50%,38.0,-12.0,14.0,2.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646878,2024-09-06 13:30:00,143.197,0.065152,-3.814,-2.59%,38.0,-12.0,44.0,32.0
EURUSD,15m,2024-09-06 13:30:00,1.1138,0.0001553,2024-09-06 14:00:00,1.1109,8.38e-05,-0.003,-0.27%,77.0,27.0,10.0,37.0
EURUSD,60m,2024-09-06 13:00:00,1.1125,-0.0001174,2024-09-06 14:00:00,1.1109,-0.0001786,-0.0016,-0.14%,77.0,27.0,0.0,27.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003311,2024-09-06 13:30:00,1.1109,-0.0001953,0.0033,0.30%,77.0,27.0,-22.0,5.0
GBPUSD,15m,2024-09-06 13:30:00,1.3226,0.0004171,2024-09-06 14:00:00,1.3187,0.0003436,-0.004,-0.30%,90.0,40.0,10.0,50.0
GBPUSD,60m,2024-09-06 13:00:00,1.3211,4.61e-05,2024-09-06 14:00:00,1.3187,2.82e-05,-0.0024,-0.18%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-06 06:00:00,1.3184,-1.4e-06,2024-09-06 13:30:00,1.3187,-8.55e-05,0.0003,0.02%,90.0,40.0,-0.0,40.0
AUDUSD,15m,2024-09-06 13:30:00,0.6762,0.0001086,2024-09-06 14:00:00,0.6737,8.58e-05,-0.0025,-0.36%,70.0,20.0,10.0,30.0
AUDUSD,60m,2024-09-06 13:00:00,0.6752,6.09e-05,2024-09-06 14:00:00,0.6737,2.09e-05,-0.0015,-0.22%,70.0,20.0,0.0,20.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 13:30:00,0.6737,-1.73e-05,-0.0007,-0.10%,70.0,20.0,0.0,20.0
USDCAD,15m,2024-09-06 13:00:00,1.3496,-4e-07,2024-09-06 14:00:00,1.3517,0.000174,0.0021,0.16%,12.0,-38.0,0.0,-38.0
USDCAD,60m,2024-09-06 09:00:00,1.3502,6.6e-06,2024-09-06 14:00:00,1.3518,0.0002054,0.0016,0.12%,12.0,-38.0,14.0,-24.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 13:30:00,1.3518,8.93e-05,-0.0006,-0.04%,12.0,-38.0,0.0,-38.0
