Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 02:30:00,143.32,-0.006326,2024-09-06 06:45:00,142.511,-0.0634762,-0.809,-0.56%,30.0,-20.0,10.0,-10.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.0690581,2024-09-06 06:00:00,142.511,-0.035713,-1.401,-0.97%,30.0,-20.0,14.0,-6.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646878,2024-09-06 06:00:00,142.511,0.0044799,-4.5,-3.06%,30.0,-20.0,55.0,35.0
EURUSD,15m,2024-09-06 01:45:00,1.1116,-2.73e-05,2024-09-06 06:30:00,1.112,1.15e-05,0.0004,0.03%,77.0,27.0,0.0,27.0
EURUSD,60m,2024-09-05 11:00:00,1.1102,0.0001237,2024-09-06 06:00:00,1.112,3.2e-06,0.0017,0.16%,77.0,27.0,-0.0,27.0
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-06 06:00:00,1.112,3.82e-05,0.0002,0.02%,77.0,27.0,-0.0,27.0
GBPUSD,15m,2024-09-06 06:00:00,1.3181,9.8e-06,2024-09-06 06:30:00,1.3175,-2.55e-05,-0.0006,-0.04%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-06 06:00:00,1.3175,-0.0001155,0.0,0.00%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-04 16:30:00,1.315,0.0005653,2024-09-06 06:00:00,1.3175,-5.9e-05,0.0025,0.19%,90.0,40.0,-22.0,18.0
AUDUSD,15m,2024-09-06 05:45:00,0.6734,-1.23e-05,2024-09-06 06:45:00,0.6722,-0.0001073,-0.0013,-0.19%,68.0,18.0,0.0,18.0
AUDUSD,60m,2024-09-05 22:00:00,0.6744,0.000139,2024-09-06 06:00:00,0.6722,-0.0001765,-0.0022,-0.32%,68.0,18.0,0.0,18.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 06:00:00,0.6722,-5.2e-05,-0.0022,-0.33%,68.0,18.0,0.0,18.0
USDCAD,15m,2024-09-06 02:00:00,1.3503,4.07e-05,2024-09-06 06:45:00,1.3499,4.86e-05,-0.0004,-0.03%,13.0,-37.0,0.0,-37.0
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 06:00:00,1.3499,-4.11e-05,-0.0019,-0.14%,13.0,-37.0,-14.0,-51.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 06:00:00,1.3499,-8.26e-05,-0.0024,-0.18%,13.0,-37.0,0.0,-37.0
