Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 09:30:00,145.104,0.0240325,2024-08-27 13:30:00,144.493,-0.0427653,-0.611,-0.42%,47.0,-3.0,0.0,-3.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-27 13:00:00,144.493,-0.0183281,-0.566,-0.39%,47.0,-3.0,0.0,-3.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-27 13:30:00,144.493,0.0391978,-1.832,-1.25%,47.0,-3.0,11.0,8.0
EURUSD,15m,2024-08-27 12:15:00,1.1172,-3.69e-05,2024-08-27 13:30:00,1.1156,-0.0001665,-0.0016,-0.15%,88.0,38.0,-10.0,28.0
EURUSD,60m,2024-08-27 10:00:00,1.1172,2.1e-06,2024-08-27 13:00:00,1.1156,-0.0001048,-0.0016,-0.15%,88.0,38.0,0.0,38.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 13:30:00,1.1156,-0.0002452,-0.0046,-0.41%,88.0,38.0,-22.0,16.0
GBPUSD,15m,2024-08-27 12:15:00,1.3221,-0.0001428,2024-08-27 13:30:00,1.3206,-0.000301,-0.0015,-0.11%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 13:00:00,1.3206,0.0001638,-0.003,-0.22%,93.0,43.0,14.0,57.0
GBPUSD,90m,2024-08-27 09:00:00,1.3236,-2.23e-05,2024-08-27 13:30:00,1.3206,-7.57e-05,-0.0029,-0.22%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-27 12:15:00,0.6787,3.15e-05,2024-08-27 13:30:00,0.6776,-6.86e-05,-0.0011,-0.17%,88.0,38.0,-10.0,28.0
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-5.6e-06,2024-08-27 13:00:00,0.6776,-5.18e-05,-0.0009,-0.13%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-8.73e-05,2024-08-27 13:30:00,0.6776,-0.0001627,-0.0011,-0.17%,88.0,38.0,0.0,38.0
USDCAD,15m,2024-08-27 12:45:00,1.3478,7.53e-05,2024-08-27 13:30:00,1.3475,0.0001305,-0.0003,-0.02%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-26 20:00:00,1.3487,6.16e-05,2024-08-27 13:00:00,1.3475,9.88e-05,-0.0012,-0.09%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 13:30:00,1.3475,0.000216,-0.0138,-1.01%,11.0,-39.0,33.0,-6.0
