Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-05 15:30:00,144.188,0.0857072,2024-09-05 16:45:00,143.453,0.0236249,-0.735,-0.51%,37.0,-13.0,0.0,-13.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.069058,2024-09-05 16:00:00,143.453,0.0673505,-0.459,-0.32%,37.0,-13.0,0.0,-13.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646884,2024-09-05 16:30:00,143.453,0.0510751,-3.558,-2.42%,37.0,-13.0,44.0,31.0
EURUSD,15m,2024-09-05 14:30:00,1.111,-1.98e-05,2024-09-05 16:45:00,1.1095,-0.0001594,-0.0015,-0.13%,72.0,22.0,-10.0,12.0
EURUSD,60m,2024-09-05 14:00:00,1.111,0.0001097,2024-09-05 16:00:00,1.1095,-6.51e-05,-0.0015,-0.13%,72.0,22.0,0.0,22.0
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-05 16:30:00,1.1095,5.05e-05,-0.0022,-0.20%,72.0,22.0,0.0,22.0
GBPUSD,15m,2024-09-05 14:15:00,1.3176,1.59e-05,2024-09-05 16:45:00,1.3164,-0.0001524,-0.0012,-0.09%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-05 16:00:00,1.3164,1.21e-05,-0.0011,-0.09%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-05 12:00:00,1.3179,0.0003359,2024-09-05 16:30:00,1.3164,0.0001229,-0.0015,-0.11%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-05 14:45:00,0.6741,0.0001153,2024-09-05 16:45:00,0.6727,-0.0001315,-0.0014,-0.20%,68.0,18.0,-10.0,8.0
AUDUSD,60m,2024-09-05 14:00:00,0.6741,0.0001429,2024-09-05 16:00:00,0.6727,3.33e-05,-0.0014,-0.20%,68.0,18.0,0.0,18.0
AUDUSD,90m,2024-09-05 13:30:00,0.6741,0.0002947,2024-09-05 16:30:00,0.6727,0.0001443,-0.0014,-0.20%,68.0,18.0,0.0,18.0
USDCAD,15m,2024-09-05 16:15:00,1.3523,8.62e-05,2024-09-05 16:45:00,1.3516,7.12e-05,-0.0007,-0.05%,15.0,-35.0,0.0,-35.0
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 16:00:00,1.3517,0.0001823,-0.0007,-0.05%,15.0,-35.0,42.0,7.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-05 16:30:00,1.3517,7.93e-05,-0.0041,-0.30%,15.0,-35.0,11.0,-24.0
