Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-05 01:45:00,143.716,0.0398395,2024-09-05 04:15:00,143.824,0.0472302,0.108,0.08%,34.0,-16.0,0.0,-16.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-05 04:00:00,143.828,0.0270307,-1.378,-0.95%,34.0,-16.0,28.0,12.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646884,2024-09-05 03:00:00,143.828,-0.0659361,-3.183,-2.17%,34.0,-16.0,22.0,6.0
EURUSD,15m,2024-09-05 03:30:00,1.1085,-2.67e-05,2024-09-05 04:15:00,1.1079,-6.99e-05,-0.0006,-0.06%,63.0,13.0,0.0,13.0
EURUSD,60m,2024-09-04 23:00:00,1.1088,0.0002009,2024-09-05 04:00:00,1.1079,-4.12e-05,-0.0009,-0.08%,63.0,13.0,0.0,13.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-05 03:00:00,1.1079,0.0001982,0.0004,0.03%,63.0,13.0,-0.0,13.0
GBPUSD,15m,2024-09-05 03:30:00,1.3154,6.54e-05,2024-09-05 04:15:00,1.3147,-2.35e-05,-0.0007,-0.05%,89.0,39.0,0.0,39.0
GBPUSD,60m,2024-09-04 15:00:00,1.3161,0.0005051,2024-09-05 04:00:00,1.3147,3.36e-05,-0.0014,-0.11%,89.0,39.0,-14.0,25.0
GBPUSD,90m,2024-09-04 16:30:00,1.315,0.0005653,2024-09-05 03:00:00,1.3147,0.0002921,-0.0003,-0.02%,89.0,39.0,0.0,39.0
AUDUSD,15m,2024-09-05 03:30:00,0.673,7.44e-05,2024-09-05 04:15:00,0.6726,2.08e-05,-0.0004,-0.07%,68.0,18.0,0.0,18.0
AUDUSD,60m,2024-09-04 21:00:00,0.6727,0.0002142,2024-09-05 04:00:00,0.6726,0.0001104,-0.0001,-0.02%,68.0,18.0,0.0,18.0
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004,2024-09-05 03:00:00,0.6726,0.000317,-0.0007,-0.11%,68.0,18.0,0.0,18.0
USDCAD,15m,2024-09-05 02:00:00,1.3509,9.88e-05,2024-09-05 04:15:00,1.3511,8.61e-05,0.0002,0.01%,14.0,-36.0,-0.0,-36.0
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 04:00:00,1.3511,-9.75e-05,-0.0013,-0.09%,14.0,-36.0,14.0,-22.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-05 03:00:00,1.3511,-0.0004192,-0.0047,-0.35%,14.0,-36.0,0.0,-36.0
