Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 06:45:00,142.607,-0.0573502,2024-09-06 09:15:00,142.712,0.0409962,0.105,0.07%,26.0,-24.0,30.0,6.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.0690581,2024-09-06 09:00:00,142.712,-0.0474115,-1.2,-0.83%,26.0,-24.0,14.0,-10.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646878,2024-09-06 09:00:00,142.712,-0.0147546,-4.299,-2.92%,26.0,-24.0,44.0,20.0
EURUSD,15m,2024-09-06 07:45:00,1.1123,1.3e-05,2024-09-06 09:15:00,1.1119,-6.72e-05,-0.0005,-0.04%,78.0,28.0,-10.0,18.0
EURUSD,60m,2024-09-05 11:00:00,1.1102,0.0001237,2024-09-06 09:00:00,1.1119,-4.65e-05,0.0016,0.14%,78.0,28.0,-0.0,28.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003311,2024-09-06 09:00:00,1.1119,-1.55e-05,0.0043,0.39%,78.0,28.0,-22.0,6.0
GBPUSD,15m,2024-09-06 08:00:00,1.3193,0.0001344,2024-09-06 09:15:00,1.3177,-7.55e-05,-0.0016,-0.12%,90.0,40.0,-10.0,30.0
GBPUSD,60m,2024-09-06 07:00:00,1.3189,-3.5e-05,2024-09-06 09:00:00,1.3177,-9.56e-05,-0.0012,-0.09%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-06 06:00:00,1.3184,-1.4e-06,2024-09-06 09:00:00,1.3177,-7.14e-05,-0.0007,-0.05%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-06 07:45:00,0.6738,6e-05,2024-09-06 09:15:00,0.6735,7.32e-05,-0.0003,-0.05%,67.0,17.0,0.0,17.0
AUDUSD,60m,2024-09-05 22:00:00,0.6744,0.000139,2024-09-06 09:00:00,0.6735,-7.74e-05,-0.0009,-0.13%,67.0,17.0,0.0,17.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 09:00:00,0.6735,-1.08e-05,-0.0009,-0.13%,67.0,17.0,0.0,17.0
USDCAD,15m,2024-09-06 09:00:00,1.3499,5.95e-05,2024-09-06 09:15:00,1.3496,5.77e-05,-0.0003,-0.02%,13.0,-37.0,0.0,-37.0
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 09:00:00,1.3496,-3.11e-05,-0.0022,-0.16%,13.0,-37.0,-14.0,-51.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 09:00:00,1.35,-3.9e-05,-0.0023,-0.17%,13.0,-37.0,0.0,-37.0
