Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-30 15:15:00,145.59,-0.0008767,2024-08-30 18:30:00,146.137,0.0240948,0.547,0.38%,47.0,-3.0,-10.0,-13.0
USDJPY,60m,2024-08-29 21:00:00,144.975,-0.0054288,2024-08-30 18:00:00,146.137,0.1109538,1.162,0.80%,47.0,-3.0,-14.0,-17.0
USDJPY,90m,2024-08-29 13:30:00,145.363,0.0557053,2024-08-30 18:00:00,146.137,0.12133,0.774,0.53%,47.0,-3.0,0.0,-3.0
EURUSD,15m,2024-08-30 18:00:00,1.1058,-0.0001303,2024-08-30 18:30:00,1.1055,-8.38e-05,-0.0004,-0.03%,55.0,5.0,0.0,5.0
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-08-30 18:00:00,1.1055,-0.0001516,-0.0033,-0.30%,55.0,5.0,0.0,5.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-30 18:00:00,1.1055,-7.2e-05,-0.0085,-0.76%,55.0,5.0,22.0,27.0
GBPUSD,15m,2024-08-30 18:00:00,1.3121,-0.0001822,2024-08-30 18:30:00,1.3116,-0.0001377,-0.0005,-0.04%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-08-30 18:00:00,1.3116,-0.0005424,-0.0075,-0.57%,90.0,40.0,-14.0,26.0
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-08-30 18:00:00,1.3116,-0.0004896,-0.0075,-0.57%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-08-30 18:00:00,0.6762,-0.0001347,2024-08-30 18:30:00,0.676,-5.72e-05,-0.0001,-0.02%,84.0,34.0,0.0,34.0
AUDUSD,60m,2024-08-30 08:00:00,0.6811,3.61e-05,2024-08-30 18:00:00,0.676,-0.0005082,-0.005,-0.74%,84.0,34.0,14.0,48.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 18:00:00,0.676,-0.0005544,-0.0063,-0.92%,84.0,34.0,0.0,34.0
USDCAD,15m,2024-08-30 17:30:00,1.3505,0.0002168,2024-08-30 18:30:00,1.3499,9.05e-05,-0.0006,-0.05%,9.0,-41.0,-10.0,-51.0
USDCAD,60m,2024-08-30 05:00:00,1.3489,9.48e-05,2024-08-30 18:00:00,1.3499,0.0001529,0.001,0.07%,9.0,-41.0,0.0,-41.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-30 18:00:00,1.3499,0.0001761,0.0018,0.13%,9.0,-41.0,-11.0,-52.0
