Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 06:45:00,142.607,-0.0573502,2024-09-06 08:15:00,142.066,-0.0608558,-0.541,-0.38%,27.0,-23.0,10.0,-13.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.0690581,2024-09-06 08:00:00,142.066,-0.0913363,-1.846,-1.28%,27.0,-23.0,28.0,5.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646878,2024-09-06 07:30:00,142.067,-0.0504941,-4.944,-3.36%,27.0,-23.0,44.0,21.0
EURUSD,15m,2024-09-06 07:45:00,1.1123,1.3e-05,2024-09-06 08:15:00,1.1121,8e-07,-0.0002,-0.02%,78.0,28.0,0.0,28.0
EURUSD,60m,2024-09-05 11:00:00,1.1102,0.0001237,2024-09-06 08:00:00,1.1121,-3e-06,0.0019,0.17%,78.0,28.0,-0.0,28.0
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-06 07:30:00,1.1121,3.08e-05,0.0004,0.03%,78.0,28.0,-0.0,28.0
GBPUSD,15m,2024-09-06 08:00:00,1.3193,0.0001344,2024-09-06 08:15:00,1.3187,0.0001157,-0.0006,-0.04%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-06 08:00:00,1.3187,-1.75e-05,0.0012,0.09%,90.0,40.0,-0.0,40.0
GBPUSD,90m,2024-09-04 16:30:00,1.315,0.0005653,2024-09-06 07:30:00,1.3187,1.29e-05,0.0037,0.28%,90.0,40.0,-22.0,18.0
AUDUSD,15m,2024-09-06 07:45:00,0.6738,6e-05,2024-09-06 08:15:00,0.6731,5.31e-05,-0.0007,-0.11%,67.0,17.0,0.0,17.0
AUDUSD,60m,2024-09-06 07:00:00,0.6738,-9.99e-05,2024-09-06 08:00:00,0.6731,-0.0001134,-0.0007,-0.11%,67.0,17.0,0.0,17.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 07:30:00,0.6731,-3.02e-05,-0.0013,-0.19%,67.0,17.0,-11.0,6.0
USDCAD,15m,2024-09-06 06:30:00,1.3501,2.82e-05,2024-09-06 08:15:00,1.3496,-7.1e-06,-0.0005,-0.04%,13.0,-37.0,0.0,-37.0
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 08:00:00,1.3496,-6.39e-05,-0.0022,-0.16%,13.0,-37.0,-14.0,-51.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 07:30:00,1.3496,-8.24e-05,-0.0028,-0.20%,13.0,-37.0,0.0,-37.0
