Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 11:15:00,144.461,-0.0114649,2024-08-28 13:00:00,144.433,-0.0008478,-0.028,-0.02%,49.0,-1.0,0.0,-1.0
USDJPY,60m,2024-08-28 08:00:00,144.561,0.0638934,2024-08-28 13:00:00,144.428,0.0260548,-0.133,-0.09%,49.0,-1.0,0.0,-1.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 12:00:00,144.433,0.0384375,-0.564,-0.39%,49.0,-1.0,0.0,-1.0
EURUSD,15m,2024-08-28 12:00:00,1.1133,-0.0001075,2024-08-28 13:00:00,1.1122,-8.68e-05,-0.0011,-0.10%,80.0,30.0,0.0,30.0
EURUSD,60m,2024-08-28 08:00:00,1.1161,-0.0003368,2024-08-28 13:00:00,1.1122,-0.0005623,-0.0038,-0.34%,80.0,30.0,14.0,44.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-28 12:00:00,1.1122,-0.0006259,-0.0067,-0.60%,80.0,30.0,-11.0,19.0
GBPUSD,15m,2024-08-28 12:00:00,1.3223,-4.34e-05,2024-08-28 13:00:00,1.3212,-9.08e-05,-0.0012,-0.09%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 13:00:00,1.3212,-0.0006049,-0.005,-0.38%,93.0,43.0,-28.0,15.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 12:00:00,1.3212,-0.0006049,-0.005,-0.38%,93.0,43.0,-22.0,21.0
AUDUSD,15m,2024-08-28 10:45:00,0.6795,1.2e-05,2024-08-28 13:00:00,0.6777,-0.0001625,-0.0018,-0.27%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-28 09:00:00,0.6797,-2.21e-05,2024-08-28 13:00:00,0.6777,-0.0002537,-0.002,-0.30%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-28 12:00:00,0.6777,-0.0001879,-0.0025,-0.37%,87.0,37.0,0.0,37.0
USDCAD,15m,2024-08-28 11:30:00,1.3463,2.24e-05,2024-08-28 13:00:00,1.3474,0.0001051,0.0011,0.08%,11.0,-39.0,-10.0,-49.0
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 13:00:00,1.3472,0.0003739,0.0008,0.06%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 12:00:00,1.3472,0.000448,-0.0001,-0.01%,11.0,-39.0,0.0,-39.0
