Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 09:00:00,142.705,0.0207116,2024-09-06 10:30:00,142.744,0.0665013,0.039,0.03%,29.0,-21.0,10.0,-11.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.0690581,2024-09-06 10:00:00,142.744,-0.0348453,-1.168,-0.81%,29.0,-21.0,14.0,-7.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646878,2024-09-06 10:30:00,142.744,-0.0014001,-4.267,-2.90%,29.0,-21.0,44.0,23.0
EURUSD,15m,2024-09-06 09:45:00,1.1121,-3.85e-05,2024-09-06 10:30:00,1.1111,-0.000129,-0.001,-0.09%,78.0,28.0,-10.0,18.0
EURUSD,60m,2024-09-06 07:00:00,1.1123,1.45e-05,2024-09-06 10:00:00,1.1111,-0.0001076,-0.0012,-0.11%,78.0,28.0,0.0,28.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003311,2024-09-06 10:30:00,1.1111,-0.0001183,0.0036,0.32%,78.0,28.0,-22.0,6.0
GBPUSD,15m,2024-09-06 08:00:00,1.3193,0.0001344,2024-09-06 10:30:00,1.3168,-0.0002118,-0.0025,-0.19%,90.0,40.0,-10.0,30.0
GBPUSD,60m,2024-09-06 07:00:00,1.3189,-3.5e-05,2024-09-06 10:00:00,1.3168,-0.0002171,-0.0021,-0.16%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-06 06:00:00,1.3184,-1.4e-06,2024-09-06 10:30:00,1.3168,-0.0002095,-0.0016,-0.12%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-06 08:45:00,0.6736,7.28e-05,2024-09-06 10:30:00,0.6738,7.44e-05,0.0003,0.04%,67.0,17.0,0.0,17.0
AUDUSD,60m,2024-09-05 22:00:00,0.6744,0.000139,2024-09-06 10:00:00,0.6738,-4.24e-05,-0.0005,-0.08%,67.0,17.0,0.0,17.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 10:30:00,0.6738,1.56e-05,-0.0006,-0.09%,67.0,17.0,0.0,17.0
USDCAD,15m,2024-09-06 09:30:00,1.3504,0.0001264,2024-09-06 10:30:00,1.3494,3.94e-05,-0.001,-0.07%,13.0,-37.0,0.0,-37.0
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 10:00:00,1.3494,4.5e-06,-0.0024,-0.18%,13.0,-37.0,0.0,-37.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 10:30:00,1.3494,-4.69e-05,-0.0029,-0.22%,13.0,-37.0,0.0,-37.0
