Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 07:15:00,144.553,0.0024351,2024-08-28 08:15:00,144.398,-0.013573,-0.155,-0.11%,51.0,1.0,0.0,1.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-28 08:00:00,144.392,0.0531078,-0.667,-0.46%,51.0,1.0,14.0,15.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 07:30:00,144.392,0.0414711,-0.605,-0.42%,51.0,1.0,0.0,1.0
EURUSD,15m,2024-08-28 05:00:00,1.1171,-0.0001044,2024-08-28 08:15:00,1.1158,5.32e-05,-0.0012,-0.11%,84.0,34.0,30.0,64.0
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 08:00:00,1.1158,-0.0003527,-0.0031,-0.28%,84.0,34.0,-14.0,20.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-28 07:30:00,1.1158,-0.0003276,-0.0031,-0.28%,84.0,34.0,-11.0,23.0
GBPUSD,15m,2024-08-28 05:00:00,1.3249,-9.53e-05,2024-08-28 08:15:00,1.3238,2.38e-05,-0.0011,-0.09%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 08:00:00,1.3238,-0.0004381,-0.0025,-0.19%,93.0,43.0,-42.0,1.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 07:30:00,1.3238,-0.0003265,-0.0025,-0.19%,93.0,43.0,-22.0,21.0
AUDUSD,15m,2024-08-28 07:45:00,0.6796,-5.52e-05,2024-08-28 08:15:00,0.6797,-1.3e-06,0.0001,0.01%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-28 02:00:00,0.6802,9.31e-05,2024-08-28 08:00:00,0.6797,-1.69e-05,-0.0005,-0.08%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-28 07:30:00,0.6797,-4.5e-06,-0.0005,-0.08%,87.0,37.0,0.0,37.0
USDCAD,15m,2024-08-28 07:00:00,1.3467,0.000189,2024-08-28 08:15:00,1.3455,-1.74e-05,-0.0012,-0.09%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 08:00:00,1.3455,0.0002812,-0.0009,-0.07%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 07:30:00,1.3455,0.0002993,-0.0019,-0.14%,11.0,-39.0,0.0,-39.0
