Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-05 15:30:00,144.188,0.0857072,2024-09-05 16:00:00,143.877,0.0918375,-0.311,-0.22%,37.0,-13.0,10.0,-3.0
USDJPY,60m,2024-09-05 08:00:00,143.609,0.0269964,2024-09-05 16:00:00,143.877,0.0944089,0.268,0.19%,37.0,-13.0,0.0,-13.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646884,2024-09-05 15:00:00,143.877,0.047883,-3.134,-2.13%,37.0,-13.0,33.0,20.0
EURUSD,15m,2024-09-05 14:30:00,1.111,-1.98e-05,2024-09-05 16:00:00,1.1083,-0.0003334,-0.0027,-0.24%,73.0,23.0,-30.0,-7.0
EURUSD,60m,2024-09-05 14:00:00,1.111,0.0001097,2024-09-05 16:00:00,1.1083,-0.0001436,-0.0027,-0.24%,73.0,23.0,0.0,23.0
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-05 15:00:00,1.1083,0.0001063,-0.0034,-0.31%,73.0,23.0,11.0,34.0
GBPUSD,15m,2024-09-05 14:15:00,1.3176,1.59e-05,2024-09-05 16:00:00,1.3158,-0.0001963,-0.0018,-0.14%,90.0,40.0,-10.0,30.0
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-05 16:00:00,1.3158,-2.66e-05,-0.0017,-0.13%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-05 12:00:00,1.3179,0.0003359,2024-09-05 15:00:00,1.3158,0.0001962,-0.0021,-0.16%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-05 14:45:00,0.6741,0.0001153,2024-09-05 16:00:00,0.6723,-0.00014,-0.0018,-0.27%,68.0,18.0,-10.0,8.0
AUDUSD,60m,2024-09-05 14:00:00,0.6741,0.0001429,2024-09-05 16:00:00,0.6723,3.3e-06,-0.0018,-0.27%,68.0,18.0,14.0,32.0
AUDUSD,90m,2024-09-05 13:30:00,0.6741,0.0002947,2024-09-05 15:00:00,0.6723,0.0001944,-0.0018,-0.27%,68.0,18.0,11.0,29.0
USDCAD,15m,2024-09-05 13:30:00,1.3521,5.99e-05,2024-09-05 16:00:00,1.3515,4.35e-05,-0.0005,-0.04%,14.0,-36.0,0.0,-36.0
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 16:00:00,1.3515,0.0001746,-0.0008,-0.06%,14.0,-36.0,42.0,6.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-05 15:00:00,1.3515,-1.29e-05,-0.0042,-0.31%,14.0,-36.0,11.0,-25.0
