Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-03 05:45:00,146.531,-0.021444,2024-09-03 06:30:00,146.305,-0.0271283,-0.226,-0.15%,46.0,-4.0,0.0,-4.0
USDJPY,60m,2024-09-03 01:00:00,147.121,-0.0390462,2024-09-03 06:00:00,146.305,-0.1095857,-0.816,-0.55%,46.0,-4.0,14.0,10.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-03 06:00:00,146.305,-0.1121953,-0.706,-0.48%,46.0,-4.0,-11.0,-15.0
EURUSD,15m,2024-09-03 03:00:00,1.1072,1.3e-06,2024-09-03 06:30:00,1.1061,-2.75e-05,-0.0011,-0.10%,50.0,0.0,0.0,0.0
EURUSD,60m,2024-09-02 20:00:00,1.1075,0.0001785,2024-09-03 06:00:00,1.1061,-0.0001359,-0.0015,-0.13%,50.0,0.0,-14.0,-14.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-09-03 06:00:00,1.1061,1.39e-05,-0.0079,-0.71%,50.0,0.0,22.0,22.0
GBPUSD,15m,2024-09-03 03:00:00,1.3146,2.97e-05,2024-09-03 06:30:00,1.3124,-0.0001002,-0.0023,-0.17%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-03 06:00:00,1.3124,-0.0001798,-0.0029,-0.22%,90.0,40.0,-14.0,26.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 06:00:00,1.3124,-2.11e-05,-0.0024,-0.18%,90.0,40.0,-11.0,29.0
AUDUSD,15m,2024-09-03 02:45:00,0.6782,-0.0001095,2024-09-03 06:30:00,0.6743,-0.0001105,-0.0039,-0.58%,81.0,31.0,20.0,51.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 06:00:00,0.6743,-0.0005685,-0.0052,-0.76%,81.0,31.0,0.0,31.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 06:00:00,0.6743,-0.0004466,-0.0053,-0.78%,81.0,31.0,-11.0,20.0
USDCAD,15m,2024-09-03 05:30:00,1.3529,0.0002254,2024-09-03 06:30:00,1.3524,6.07e-05,-0.0005,-0.04%,12.0,-38.0,-10.0,-48.0
USDCAD,60m,2024-09-02 14:00:00,1.3501,-1.74e-05,2024-09-03 06:00:00,1.3524,0.0003221,0.0024,0.18%,12.0,-38.0,14.0,-24.0
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-03 06:00:00,1.3524,0.0002954,0.0022,0.17%,12.0,-38.0,0.0,-38.0
