Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-30 01:30:00,144.88,-0.0084587,2024-08-30 04:45:00,144.77,-0.0014499,-0.11,-0.08%,40.0,-10.0,0.0,-10.0
USDJPY,60m,2024-08-29 21:00:00,144.975,-0.0054288,2024-08-30 04:00:00,144.77,-0.0386552,-0.205,-0.14%,40.0,-10.0,0.0,-10.0
USDJPY,90m,2024-08-29 13:30:00,145.363,0.0557053,2024-08-30 04:30:00,144.77,-0.0249788,-0.593,-0.41%,40.0,-10.0,0.0,-10.0
EURUSD,15m,2024-08-30 01:15:00,1.1085,5.71e-05,2024-08-30 04:45:00,1.1079,-8.3e-06,-0.0006,-0.06%,59.0,9.0,-10.0,-1.0
EURUSD,60m,2024-08-29 16:00:00,1.1088,-0.0003429,2024-08-30 04:00:00,1.1079,0.0001093,-0.0009,-0.08%,59.0,9.0,14.0,23.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-30 04:30:00,1.1079,1.57e-05,-0.006,-0.54%,59.0,9.0,11.0,20.0
GBPUSD,15m,2024-08-30 02:30:00,1.3171,8.34e-05,2024-08-30 04:45:00,1.3167,1.28e-05,-0.0005,-0.04%,92.0,42.0,0.0,42.0
GBPUSD,60m,2024-08-29 18:00:00,1.3186,-7.31e-05,2024-08-30 04:00:00,1.3167,3.03e-05,-0.002,-0.15%,92.0,42.0,0.0,42.0
GBPUSD,90m,2024-08-29 06:00:00,1.3222,6.83e-05,2024-08-30 04:30:00,1.3167,-9.13e-05,-0.0055,-0.42%,92.0,42.0,11.0,53.0
AUDUSD,15m,2024-08-30 04:15:00,0.6804,6.56e-05,2024-08-30 04:45:00,0.6809,0.0001139,0.0005,0.07%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-29 18:00:00,0.681,-7.77e-05,2024-08-30 04:00:00,0.6809,-5.73e-05,-0.0001,-0.02%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 04:30:00,0.6809,-6.68e-05,-0.0014,-0.21%,88.0,38.0,-11.0,27.0
USDCAD,15m,2024-08-30 00:45:00,1.3488,4.9e-06,2024-08-30 04:45:00,1.3486,-2.56e-05,-0.0003,-0.02%,9.0,-41.0,0.0,-41.0
USDCAD,60m,2024-08-29 14:00:00,1.3481,9.89e-05,2024-08-30 04:00:00,1.3486,0.0001009,0.0005,0.03%,9.0,-41.0,0.0,-41.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-30 04:30:00,1.3486,0.0002009,0.0005,0.03%,9.0,-41.0,-0.0,-41.0
