Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 11:15:00,144.461,-0.0114649,2024-08-28 14:15:00,144.852,0.052503,0.391,0.27%,50.0,0.0,10.0,10.0
USDJPY,60m,2024-08-28 08:00:00,144.561,0.0638934,2024-08-28 14:00:00,144.852,0.0624474,0.291,0.20%,50.0,0.0,-0.0,0.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 13:30:00,144.852,0.0743411,-0.145,-0.10%,50.0,0.0,0.0,0.0
EURUSD,15m,2024-08-28 12:00:00,1.1133,-0.0001075,2024-08-28 14:15:00,1.1122,-1.4e-06,-0.0011,-0.10%,76.0,26.0,10.0,36.0
EURUSD,60m,2024-08-28 08:00:00,1.1161,-0.0003368,2024-08-28 14:00:00,1.1122,-0.0005547,-0.0038,-0.34%,76.0,26.0,14.0,40.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-28 13:30:00,1.1122,-0.0006864,-0.0067,-0.60%,76.0,26.0,-11.0,15.0
GBPUSD,15m,2024-08-28 12:00:00,1.3223,-4.34e-05,2024-08-28 14:15:00,1.3209,-2.54e-05,-0.0015,-0.11%,92.0,42.0,0.0,42.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 14:00:00,1.3209,-0.0005938,-0.0054,-0.40%,92.0,42.0,-28.0,14.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 13:30:00,1.3209,-0.0006895,-0.0054,-0.40%,92.0,42.0,-22.0,20.0
AUDUSD,15m,2024-08-28 10:45:00,0.6795,1.2e-05,2024-08-28 14:15:00,0.6779,-0.0001007,-0.0016,-0.23%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-28 09:00:00,0.6797,-2.21e-05,2024-08-28 14:00:00,0.6779,-0.0002724,-0.0018,-0.27%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-28 13:30:00,0.6779,-0.0002497,-0.0022,-0.33%,87.0,37.0,0.0,37.0
USDCAD,15m,2024-08-28 13:30:00,1.3474,0.0001184,2024-08-28 14:15:00,1.3467,-3.5e-06,-0.0008,-0.06%,11.0,-39.0,-10.0,-49.0
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 14:00:00,1.3467,0.0003335,0.0003,0.02%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 13:30:00,1.3467,0.0004476,-0.0006,-0.05%,11.0,-39.0,0.0,-39.0
