Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 08:45:00,144.561,-0.0099804,2024-08-28 09:30:00,144.436,-0.0161208,-0.125,-0.09%,50.0,0.0,0.0,0.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-28 09:00:00,144.436,0.0568029,-0.623,-0.43%,50.0,0.0,14.0,14.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 09:00:00,144.436,0.0509823,-0.561,-0.39%,50.0,0.0,0.0,0.0
EURUSD,15m,2024-08-28 08:45:00,1.1161,0.0001383,2024-08-28 09:30:00,1.1148,7.15e-05,-0.0012,-0.11%,83.0,33.0,0.0,33.0
EURUSD,60m,2024-08-28 08:00:00,1.1161,-0.0003368,2024-08-28 09:00:00,1.1148,-0.0003653,-0.0012,-0.11%,83.0,33.0,0.0,33.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-28 09:00:00,1.1148,-0.0003734,-0.0041,-0.37%,83.0,33.0,0.0,33.0
GBPUSD,15m,2024-08-28 09:00:00,1.324,0.0001358,2024-08-28 09:30:00,1.3231,7.17e-05,-0.0009,-0.07%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 09:00:00,1.3231,-0.0004749,-0.0032,-0.24%,93.0,43.0,-28.0,15.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 09:00:00,1.3231,-0.0004107,-0.0032,-0.24%,93.0,43.0,-11.0,32.0
AUDUSD,15m,2024-08-28 09:00:00,0.6797,3.03e-05,2024-08-28 09:30:00,0.6795,2.04e-05,-0.0001,-0.02%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-28 02:00:00,0.6802,9.31e-05,2024-08-28 09:00:00,0.6795,-3.53e-05,-0.0006,-0.10%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-28 09:00:00,0.6795,-2.41e-05,-0.0006,-0.10%,87.0,37.0,0.0,37.0
USDCAD,15m,2024-08-28 07:00:00,1.3467,0.000189,2024-08-28 09:30:00,1.3462,-2.07e-05,-0.0004,-0.03%,11.0,-39.0,-10.0,-49.0
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 09:00:00,1.3462,0.0003003,-0.0001,-0.01%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 09:00:00,1.3462,0.0003455,-0.0011,-0.08%,11.0,-39.0,0.0,-39.0
