Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 01:00:00,145.53,0.00738,2024-09-04 03:00:00,145.364,0.0281745,-0.166,-0.11%,44.0,-6.0,0.0,-6.0
USDJPY,60m,2024-09-03 18:00:00,145.896,-0.0491414,2024-09-04 03:00:00,145.364,-0.0215161,-0.532,-0.36%,44.0,-6.0,0.0,-6.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 03:00:00,145.364,-0.0896342,-1.647,-1.12%,44.0,-6.0,0.0,-6.0
EURUSD,15m,2024-09-04 02:30:00,1.1057,5.69e-05,2024-09-04 03:00:00,1.1055,4.67e-05,-0.0002,-0.02%,45.0,-5.0,0.0,-5.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-04 03:00:00,1.1055,0.0002004,-0.0011,-0.10%,45.0,-5.0,14.0,9.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 03:00:00,1.1055,0.0001618,-0.0021,-0.19%,45.0,-5.0,0.0,-5.0
GBPUSD,15m,2024-09-03 21:45:00,1.3116,0.0002753,2024-09-04 03:00:00,1.3107,-6.15e-05,-0.0009,-0.07%,87.0,37.0,-10.0,27.0
GBPUSD,60m,2024-09-03 21:00:00,1.3116,-2.84e-05,2024-09-04 03:00:00,1.3107,8.97e-05,-0.0009,-0.07%,87.0,37.0,0.0,37.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-04 03:00:00,1.3107,5.07e-05,-0.004,-0.31%,87.0,37.0,0.0,37.0
AUDUSD,15m,2024-09-04 02:30:00,0.6704,-0.0001213,2024-09-04 03:00:00,0.67,-5.62e-05,-0.0004,-0.06%,66.0,16.0,0.0,16.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 03:00:00,0.67,-4.51e-05,-0.0095,-1.40%,66.0,16.0,56.0,72.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 03:00:00,0.67,-0.0002256,-0.0096,-1.41%,66.0,16.0,33.0,49.0
USDCAD,15m,2024-09-04 02:00:00,1.3551,5.24e-05,2024-09-04 03:00:00,1.3547,-2e-07,-0.0004,-0.03%,19.0,-31.0,0.0,-31.0
USDCAD,60m,2024-09-03 18:00:00,1.3554,0.0002081,2024-09-04 03:00:00,1.3547,-0.0001784,-0.0007,-0.05%,19.0,-31.0,-28.0,-59.0
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-04 03:00:00,1.3547,-4.32e-05,0.0045,0.33%,19.0,-31.0,-11.0,-42.0
