Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-03 13:15:00,146.189,0.0571703,2024-09-03 16:00:00,145.564,-0.0182657,-0.625,-0.43%,40.0,-10.0,0.0,-10.0
USDJPY,60m,2024-09-03 12:00:00,146.17,-0.1028642,2024-09-03 16:00:00,145.569,-0.1076284,-0.601,-0.41%,40.0,-10.0,14.0,4.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-03 15:00:00,145.571,-0.1777204,-1.44,-0.98%,40.0,-10.0,-11.0,-21.0
EURUSD,15m,2024-09-03 15:30:00,1.1053,0.0001009,2024-09-03 15:45:00,1.1045,3.31e-05,-0.0009,-0.08%,48.0,-2.0,-10.0,-12.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-03 15:00:00,1.1045,-0.0001009,-0.0021,-0.19%,48.0,-2.0,0.0,-2.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-03 15:00:00,1.1045,-0.0001038,-0.0031,-0.28%,48.0,-2.0,-11.0,-13.0
GBPUSD,15m,2024-09-03 15:30:00,1.3104,-0.0003107,2024-09-03 15:45:00,1.3095,-0.0003768,-0.0009,-0.07%,89.0,39.0,0.0,39.0
GBPUSD,60m,2024-09-03 13:00:00,1.313,-5.73e-05,2024-09-03 15:00:00,1.3095,-0.0001782,-0.0035,-0.27%,89.0,39.0,14.0,53.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 15:00:00,1.3095,-0.0001841,-0.0053,-0.40%,89.0,39.0,0.0,39.0
AUDUSD,15m,2024-09-03 14:15:00,0.6747,0.0001988,2024-09-03 16:00:00,0.6715,-0.0001875,-0.0032,-0.48%,77.0,27.0,-10.0,17.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 16:00:00,0.6715,-0.0003327,-0.008,-1.18%,77.0,27.0,28.0,55.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 15:00:00,0.6715,-0.0005094,-0.0081,-1.20%,77.0,27.0,11.0,38.0
USDCAD,15m,2024-09-03 15:15:00,1.3554,5.01e-05,2024-09-03 16:00:00,1.3552,2.27e-05,-0.0003,-0.02%,17.0,-33.0,0.0,-33.0
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 16:00:00,1.3552,0.0003025,0.0025,0.18%,17.0,-33.0,-0.0,-33.0
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 15:00:00,1.3552,0.0004017,0.0006,0.04%,17.0,-33.0,0.0,-33.0
