Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 05:00:00,145.468,0.0252723,2024-09-04 06:45:00,145.222,-0.017701,-0.246,-0.17%,43.0,-7.0,-10.0,-17.0
USDJPY,60m,2024-09-04 03:00:00,145.443,-0.0164748,2024-09-04 06:00:00,145.222,-0.0073123,-0.221,-0.15%,43.0,-7.0,0.0,-7.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 06:00:00,145.222,-0.0722109,-1.789,-1.22%,43.0,-7.0,11.0,4.0
EURUSD,15m,2024-09-04 06:15:00,1.1062,1.66e-05,2024-09-04 06:45:00,1.1059,-5e-07,-0.0002,-0.02%,51.0,1.0,0.0,1.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-04 06:00:00,1.1059,0.0002379,-0.0006,-0.06%,51.0,1.0,14.0,15.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 06:00:00,1.1059,0.000238,-0.0016,-0.14%,51.0,1.0,0.0,1.0
GBPUSD,15m,2024-09-04 05:45:00,1.3119,8.48e-05,2024-09-04 06:45:00,1.3113,3.1e-05,-0.0006,-0.05%,87.0,37.0,0.0,37.0
GBPUSD,60m,2024-09-03 21:00:00,1.3116,-2.84e-05,2024-09-04 06:00:00,1.3113,0.0001793,-0.0003,-0.03%,87.0,37.0,0.0,37.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-04 06:00:00,1.3113,0.0001518,-0.0035,-0.27%,87.0,37.0,11.0,48.0
AUDUSD,15m,2024-09-04 06:15:00,0.6706,8.64e-05,2024-09-04 06:45:00,0.6705,7.88e-05,-0.0001,-0.01%,56.0,6.0,0.0,6.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 06:00:00,0.6705,9.79e-05,-0.009,-1.33%,56.0,6.0,70.0,76.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 06:00:00,0.6705,-9.07e-05,-0.0091,-1.34%,56.0,6.0,44.0,50.0
USDCAD,15m,2024-09-04 04:15:00,1.354,-8.81e-05,2024-09-04 06:45:00,1.3538,2.3e-05,-0.0001,-0.01%,19.0,-31.0,0.0,-31.0
USDCAD,60m,2024-09-03 18:00:00,1.3554,0.0002081,2024-09-04 06:00:00,1.3537,-0.0003199,-0.0016,-0.12%,19.0,-31.0,-28.0,-59.0
USDCAD,90m,2024-09-03 18:00:00,1.3552,0.0003555,2024-09-04 06:00:00,1.3537,-0.0002265,-0.0015,-0.11%,19.0,-31.0,-11.0,-42.0
