Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-30 01:30:00,144.88,-0.0084587,2024-08-30 02:45:00,144.829,-0.0102969,-0.051,-0.04%,35.0,-15.0,0.0,-15.0
USDJPY,60m,2024-08-29 21:00:00,144.975,-0.0054288,2024-08-30 02:00:00,144.829,-0.0329062,-0.146,-0.10%,35.0,-15.0,0.0,-15.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-30 01:30:00,144.829,-0.0055828,-0.168,-0.12%,35.0,-15.0,-11.0,-26.0
EURUSD,15m,2024-08-30 01:15:00,1.1085,5.71e-05,2024-08-30 02:45:00,1.1077,-2.71e-05,-0.0009,-0.08%,60.0,10.0,-10.0,0.0
EURUSD,60m,2024-08-29 16:00:00,1.1088,-0.0003429,2024-08-30 02:00:00,1.1077,9.4e-05,-0.0011,-0.10%,60.0,10.0,14.0,24.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-30 01:30:00,1.1077,-6.86e-05,-0.0063,-0.56%,60.0,10.0,11.0,21.0
GBPUSD,15m,2024-08-30 02:30:00,1.3171,8.34e-05,2024-08-30 02:45:00,1.3166,6.08e-05,-0.0005,-0.04%,92.0,42.0,0.0,42.0
GBPUSD,60m,2024-08-29 18:00:00,1.3186,-7.31e-05,2024-08-30 02:00:00,1.3166,-6.2e-06,-0.002,-0.15%,92.0,42.0,0.0,42.0
GBPUSD,90m,2024-08-29 06:00:00,1.3222,6.83e-05,2024-08-30 01:30:00,1.3166,-0.0001744,-0.0056,-0.42%,92.0,42.0,11.0,53.0
AUDUSD,15m,2024-08-30 01:45:00,0.6801,2.09e-05,2024-08-30 02:45:00,0.6795,-4.1e-06,-0.0006,-0.10%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-29 18:00:00,0.681,-7.77e-05,2024-08-30 02:00:00,0.6795,-0.0001614,-0.0015,-0.22%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 01:30:00,0.6795,-0.0001621,-0.0028,-0.41%,88.0,38.0,-11.0,27.0
USDCAD,15m,2024-08-30 00:45:00,1.3488,4.9e-06,2024-08-30 02:45:00,1.3486,-7.44e-05,-0.0002,-0.02%,8.0,-42.0,0.0,-42.0
USDCAD,60m,2024-08-29 14:00:00,1.3481,9.89e-05,2024-08-30 02:00:00,1.3486,0.0001611,0.0005,0.04%,8.0,-42.0,0.0,-42.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-30 01:30:00,1.3486,0.0002556,0.0005,0.04%,8.0,-42.0,-0.0,-42.0
