Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-03 13:15:00,146.189,0.0571703,2024-09-03 16:30:00,145.789,0.026938,-0.4,-0.27%,39.0,-11.0,0.0,-11.0
USDJPY,60m,2024-09-03 12:00:00,146.17,-0.1028642,2024-09-03 16:00:00,145.789,-0.0935885,-0.381,-0.26%,39.0,-11.0,0.0,-11.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-03 16:30:00,145.789,-0.1482819,-1.222,-0.83%,39.0,-11.0,0.0,-11.0
EURUSD,15m,2024-09-03 15:30:00,1.1053,0.0001009,2024-09-03 16:30:00,1.1044,-7.36e-05,-0.001,-0.09%,48.0,-2.0,-20.0,-22.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-03 16:00:00,1.1044,-0.0001139,-0.0022,-0.20%,48.0,-2.0,0.0,-2.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-03 16:30:00,1.1044,-0.000124,-0.0032,-0.29%,48.0,-2.0,-11.0,-13.0
GBPUSD,15m,2024-09-03 15:30:00,1.3104,-0.0003107,2024-09-03 16:30:00,1.3096,-0.0003483,-0.0008,-0.06%,88.0,38.0,0.0,38.0
GBPUSD,60m,2024-09-03 13:00:00,1.313,-5.73e-05,2024-09-03 16:00:00,1.3096,-0.0002657,-0.0034,-0.26%,88.0,38.0,14.0,52.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 16:30:00,1.3096,-0.0002637,-0.0052,-0.40%,88.0,38.0,-11.0,27.0
AUDUSD,15m,2024-09-03 16:15:00,0.6722,-0.0001346,2024-09-03 16:30:00,0.672,-0.0001137,-0.0002,-0.03%,75.0,25.0,0.0,25.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 16:00:00,0.672,-0.0003013,-0.0075,-1.11%,75.0,25.0,28.0,53.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 16:30:00,0.672,-0.0004611,-0.0076,-1.12%,75.0,25.0,11.0,36.0
USDCAD,15m,2024-09-03 15:15:00,1.3554,5.01e-05,2024-09-03 16:30:00,1.3546,-6.84e-05,-0.0008,-0.06%,18.0,-32.0,0.0,-32.0
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 16:00:00,1.3546,0.0002662,0.0019,0.14%,18.0,-32.0,-0.0,-32.0
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-03 16:30:00,1.3546,0.000343,0.0044,0.33%,18.0,-32.0,-11.0,-43.0
