Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 11:15:00,144.461,-0.0114649,2024-08-28 14:00:00,144.88,0.0512853,0.419,0.29%,49.0,-1.0,10.0,9.0
USDJPY,60m,2024-08-28 08:00:00,144.561,0.0638934,2024-08-28 14:00:00,144.88,0.0642343,0.319,0.22%,49.0,-1.0,0.0,-1.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 13:30:00,144.88,0.076128,-0.117,-0.08%,49.0,-1.0,0.0,-1.0
EURUSD,15m,2024-08-28 12:00:00,1.1133,-0.0001075,2024-08-28 14:00:00,1.1119,-8.68e-05,-0.0015,-0.13%,77.0,27.0,10.0,37.0
EURUSD,60m,2024-08-28 08:00:00,1.1161,-0.0003368,2024-08-28 14:00:00,1.1119,-0.0005784,-0.0042,-0.38%,77.0,27.0,14.0,41.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-28 13:30:00,1.1119,-0.0007101,-0.0071,-0.63%,77.0,27.0,0.0,27.0
GBPUSD,15m,2024-08-28 12:00:00,1.3223,-4.34e-05,2024-08-28 14:00:00,1.321,-4.75e-05,-0.0014,-0.11%,92.0,42.0,0.0,42.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 14:00:00,1.321,-0.0005893,-0.0053,-0.40%,92.0,42.0,-28.0,14.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 13:30:00,1.321,-0.000685,-0.0053,-0.40%,92.0,42.0,-22.0,20.0
AUDUSD,15m,2024-08-28 10:45:00,0.6795,1.2e-05,2024-08-28 14:00:00,0.6779,-0.0001421,-0.0017,-0.24%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-28 09:00:00,0.6797,-2.21e-05,2024-08-28 14:00:00,0.6779,-0.0002768,-0.0019,-0.28%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-28 13:30:00,0.6779,-0.0002541,-0.0023,-0.34%,87.0,37.0,0.0,37.0
USDCAD,15m,2024-08-28 13:30:00,1.3474,0.0001184,2024-08-28 14:00:00,1.3467,4.82e-05,-0.0007,-0.05%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 14:00:00,1.3467,0.0003361,0.0003,0.03%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 13:30:00,1.3467,0.0004476,-0.0006,-0.05%,11.0,-39.0,0.0,-39.0
