Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-28 14:30:00,144.966,0.0600367,2024-08-28 15:45:00,144.467,-0.0182155,-0.499,-0.34%,50.0,0.0,-10.0,-10.0
USDJPY,60m,2024-08-28 14:00:00,144.847,0.062128,2024-08-28 15:00:00,144.474,0.0464482,-0.373,-0.26%,50.0,0.0,0.0,0.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-28 15:00:00,144.474,0.0601112,-0.523,-0.36%,50.0,0.0,0.0,0.0
EURUSD,15m,2024-08-28 14:00:00,1.1122,-6.31e-05,2024-08-28 15:45:00,1.1136,0.0002871,0.0014,0.12%,73.0,23.0,40.0,63.0
EURUSD,60m,2024-08-28 08:00:00,1.1161,-0.0003368,2024-08-28 15:00:00,1.1136,-0.0004288,-0.0025,-0.22%,73.0,23.0,0.0,23.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-28 15:00:00,1.1136,-0.0005949,-0.0054,-0.48%,73.0,23.0,-11.0,12.0
GBPUSD,15m,2024-08-28 13:45:00,1.3211,-7.41e-05,2024-08-28 15:45:00,1.3223,0.0002104,0.0012,0.09%,92.0,42.0,10.0,52.0
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 15:00:00,1.3223,-0.0005119,-0.0039,-0.30%,92.0,42.0,-28.0,14.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 15:00:00,1.3223,-0.0006568,-0.0039,-0.30%,92.0,42.0,-22.0,20.0
AUDUSD,15m,2024-08-28 14:15:00,0.6781,-9.3e-05,2024-08-28 15:45:00,0.6793,0.000166,0.0013,0.18%,87.0,37.0,20.0,57.0
AUDUSD,60m,2024-08-28 09:00:00,0.6797,-2.21e-05,2024-08-28 15:00:00,0.6793,-0.0001834,-0.0004,-0.06%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-28 15:00:00,0.6793,-0.0001832,-0.0009,-0.13%,87.0,37.0,-11.0,26.0
USDCAD,15m,2024-08-28 14:45:00,1.3472,-3.13e-05,2024-08-28 15:45:00,1.3454,-0.0001817,-0.0018,-0.13%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-28 14:00:00,1.3472,0.0003654,2024-08-28 15:00:00,1.3454,0.0002347,-0.0018,-0.13%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-28 13:30:00,1.3472,0.0004795,2024-08-28 15:00:00,1.3454,0.0003731,-0.0018,-0.13%,11.0,-39.0,0.0,-39.0
