Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-03 03:15:00,146.719,-0.0260343,2024-09-03 05:30:00,146.483,-0.0310365,-0.236,-0.16%,48.0,-2.0,0.0,-2.0
USDJPY,60m,2024-09-03 01:00:00,147.121,-0.0390462,2024-09-03 05:00:00,146.483,-0.0973591,-0.638,-0.43%,48.0,-2.0,14.0,12.0
USDJPY,90m,2024-08-29 13:30:00,145.363,0.0557052,2024-09-03 04:30:00,146.491,-0.0915154,1.128,0.78%,48.0,-2.0,-22.0,-24.0
EURUSD,15m,2024-09-03 03:00:00,1.1072,1.3e-06,2024-09-03 05:30:00,1.1058,-9.26e-05,-0.0013,-0.12%,52.0,2.0,0.0,2.0
EURUSD,60m,2024-09-02 20:00:00,1.1075,0.0001785,2024-09-03 05:00:00,1.1058,-0.0001249,-0.0017,-0.15%,52.0,2.0,-14.0,-12.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-09-03 04:30:00,1.1058,5.09e-05,-0.0081,-0.73%,52.0,2.0,22.0,24.0
GBPUSD,15m,2024-09-03 03:00:00,1.3146,2.97e-05,2024-09-03 05:30:00,1.3126,-0.0001445,-0.0021,-0.16%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-03 05:00:00,1.3126,-0.000133,-0.0027,-0.21%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 04:30:00,1.3126,5.12e-05,-0.0022,-0.16%,90.0,40.0,-11.0,29.0
AUDUSD,15m,2024-09-03 02:45:00,0.6782,-0.0001095,2024-09-03 05:30:00,0.6739,-0.000399,-0.0044,-0.64%,83.0,33.0,10.0,43.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 05:00:00,0.6739,-0.0005429,-0.0057,-0.83%,83.0,33.0,0.0,33.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 04:30:00,0.6739,-0.0003628,-0.0057,-0.85%,83.0,33.0,11.0,44.0
USDCAD,15m,2024-09-03 05:15:00,1.3528,0.0002373,2024-09-03 05:30:00,1.3525,0.0001986,-0.0003,-0.03%,12.0,-38.0,0.0,-38.0
USDCAD,60m,2024-09-02 14:00:00,1.3501,-1.74e-05,2024-09-03 05:00:00,1.3525,0.0002947,0.0024,0.18%,12.0,-38.0,14.0,-24.0
USDCAD,90m,2024-09-02 22:30:00,1.3498,-6.52e-05,2024-09-03 04:30:00,1.3525,0.0002382,0.0027,0.20%,12.0,-38.0,11.0,-27.0
