Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 11:30:00,145.153,0.0131917,2024-09-04 12:30:00,144.966,-0.0075798,-0.187,-0.13%,41.0,-9.0,0.0,-9.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-04 12:00:00,144.966,0.0031789,-0.24,-0.17%,41.0,-9.0,0.0,-9.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 12:00:00,144.966,-0.0492682,-2.045,-1.39%,41.0,-9.0,11.0,2.0
EURUSD,15m,2024-09-04 12:15:00,1.1056,-6.17e-05,2024-09-04 12:30:00,1.1053,-6.38e-05,-0.0002,-0.02%,50.0,0.0,0.0,0.0
EURUSD,60m,2024-09-04 06:00:00,1.1061,0.0002457,2024-09-04 12:00:00,1.1053,6.81e-05,-0.0007,-0.07%,50.0,0.0,0.0,0.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 12:00:00,1.1053,0.0001602,-0.0022,-0.20%,50.0,0.0,0.0,0.0
GBPUSD,15m,2024-09-04 10:30:00,1.3124,7.43e-05,2024-09-04 12:30:00,1.3113,-8.78e-05,-0.0011,-0.08%,87.0,37.0,0.0,37.0
GBPUSD,60m,2024-09-04 09:00:00,1.312,0.0002084,2024-09-04 12:00:00,1.3113,0.0001433,-0.0007,-0.06%,87.0,37.0,0.0,37.0
GBPUSD,90m,2024-09-04 09:00:00,1.3123,0.0002407,2024-09-04 12:00:00,1.3113,0.0001982,-0.001,-0.07%,87.0,37.0,0.0,37.0
AUDUSD,15m,2024-09-04 12:15:00,0.6722,0.0001015,2024-09-04 12:30:00,0.6718,8.96e-05,-0.0003,-0.05%,56.0,6.0,0.0,6.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 12:00:00,0.6718,0.0003625,-0.0077,-1.13%,56.0,6.0,56.0,62.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 12:00:00,0.6718,0.000264,-0.0078,-1.14%,56.0,6.0,44.0,50.0
USDCAD,15m,2024-09-04 11:00:00,1.3556,8.55e-05,2024-09-04 12:30:00,1.3555,-3.7e-05,-0.0001,-0.01%,21.0,-29.0,-10.0,-39.0
USDCAD,60m,2024-09-04 09:00:00,1.3563,-6.08e-05,2024-09-04 12:00:00,1.355,-4.88e-05,-0.0013,-0.09%,21.0,-29.0,0.0,-29.0
USDCAD,90m,2024-09-03 04:30:00,1.3527,0.000249,2024-09-04 12:00:00,1.3555,-7.1e-05,0.0028,0.21%,21.0,-29.0,-11.0,-40.0
