Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 06:45:00,142.607,-0.0573502,2024-09-06 07:30:00,142.336,-0.058341,-0.271,-0.19%,28.0,-22.0,0.0,-22.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.0690581,2024-09-06 07:00:00,142.33,-0.0618219,-1.582,-1.10%,28.0,-22.0,14.0,-8.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646878,2024-09-06 07:30:00,142.337,-0.033263,-4.674,-3.18%,28.0,-22.0,55.0,33.0
EURUSD,15m,2024-09-06 07:00:00,1.1122,1.27e-05,2024-09-06 07:30:00,1.112,-5.4e-06,-0.0002,-0.02%,77.0,27.0,0.0,27.0
EURUSD,60m,2024-09-05 11:00:00,1.1102,0.0001237,2024-09-06 07:00:00,1.112,-9.2e-06,0.0017,0.16%,77.0,27.0,-0.0,27.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003311,2024-09-06 07:30:00,1.112,2.29e-05,0.0044,0.40%,77.0,27.0,-22.0,5.0
GBPUSD,15m,2024-09-06 06:00:00,1.3181,9.8e-06,2024-09-06 07:30:00,1.3181,3.61e-05,0.0,0.00%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-06 07:00:00,1.3181,-8.71e-05,0.0006,0.04%,90.0,40.0,-0.0,40.0
GBPUSD,90m,2024-09-05 06:00:00,1.3155,0.0002435,2024-09-06 07:30:00,1.3181,-2.82e-05,0.0025,0.19%,90.0,40.0,-0.0,40.0
AUDUSD,15m,2024-09-06 05:45:00,0.6734,-1.23e-05,2024-09-06 07:30:00,0.673,-1.84e-05,-0.0005,-0.07%,68.0,18.0,0.0,18.0
AUDUSD,60m,2024-09-05 22:00:00,0.6744,0.000139,2024-09-06 07:00:00,0.673,-0.0001541,-0.0014,-0.20%,68.0,18.0,-14.0,4.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 07:30:00,0.673,-3.86e-05,-0.0014,-0.21%,68.0,18.0,-11.0,7.0
USDCAD,15m,2024-09-06 06:30:00,1.3501,2.82e-05,2024-09-06 07:30:00,1.3496,3.74e-05,-0.0005,-0.04%,13.0,-37.0,0.0,-37.0
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 07:00:00,1.3496,-3.5e-05,-0.0022,-0.16%,13.0,-37.0,-14.0,-51.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 07:30:00,1.3496,-7.92e-05,-0.0027,-0.20%,13.0,-37.0,0.0,-37.0
