Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-05 09:00:00,143.708,0.0415585,2024-09-05 11:45:00,143.513,0.0058796,-0.195,-0.14%,37.0,-13.0,-10.0,-23.0
USDJPY,60m,2024-09-05 03:00:00,143.828,0.0048795,2024-09-05 11:00:00,143.513,0.0550072,-0.315,-0.22%,37.0,-13.0,0.0,-13.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646884,2024-09-05 10:30:00,143.513,0.0003447,-3.498,-2.38%,37.0,-13.0,33.0,20.0
EURUSD,15m,2024-09-05 10:00:00,1.1102,0.0001847,2024-09-05 11:45:00,1.1101,1.22e-05,-0.0001,-0.01%,68.0,18.0,-20.0,-2.0
EURUSD,60m,2024-09-04 23:00:00,1.1088,0.0002009,2024-09-05 11:00:00,1.1101,0.0001158,0.0014,0.12%,68.0,18.0,-0.0,18.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-05 10:30:00,1.1101,0.000228,0.0026,0.23%,68.0,18.0,-0.0,18.0
GBPUSD,15m,2024-09-05 09:45:00,1.317,0.000227,2024-09-05 11:45:00,1.3164,2.46e-05,-0.0005,-0.04%,90.0,40.0,-10.0,30.0
GBPUSD,60m,2024-09-05 09:00:00,1.317,6.74e-05,2024-09-05 11:00:00,1.3164,9.63e-05,-0.0005,-0.04%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-05 06:00:00,1.3155,0.0002435,2024-09-05 10:30:00,1.3164,0.0002386,0.0009,0.07%,90.0,40.0,-0.0,40.0
AUDUSD,15m,2024-09-05 09:45:00,0.6734,0.0001098,2024-09-05 11:45:00,0.6723,-3.3e-05,-0.001,-0.15%,67.0,17.0,-10.0,7.0
AUDUSD,60m,2024-09-05 09:00:00,0.6734,7.03e-05,2024-09-05 11:00:00,0.6723,1.34e-05,-0.001,-0.15%,67.0,17.0,0.0,17.0
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004,2024-09-05 10:30:00,0.6723,0.0001753,-0.001,-0.15%,67.0,17.0,0.0,17.0
USDCAD,15m,2024-09-05 08:15:00,1.3513,6.24e-05,2024-09-05 11:45:00,1.3515,0.0001055,0.0002,0.01%,14.0,-36.0,0.0,-36.0
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 11:00:00,1.3515,0.0001089,-0.0009,-0.06%,14.0,-36.0,42.0,6.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-05 10:30:00,1.3515,-0.0001102,-0.0043,-0.32%,14.0,-36.0,11.0,-25.0
