Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 02:45:00,144.631,0.0298613,2024-08-29 06:30:00,144.747,0.0261152,0.116,0.08%,52.0,2.0,-0.0,2.0
USDJPY,60m,2024-08-28 14:00:00,144.847,0.062128,2024-08-29 06:00:00,144.733,0.0110475,-0.114,-0.08%,52.0,2.0,0.0,2.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 06:00:00,144.747,0.0242167,-0.25,-0.17%,52.0,2.0,0.0,2.0
EURUSD,15m,2024-08-29 05:45:00,1.114,4.8e-06,2024-08-29 06:30:00,1.1138,-1.79e-05,-0.0001,-0.01%,79.0,29.0,0.0,29.0
EURUSD,60m,2024-08-28 15:00:00,1.1133,-0.0004446,2024-08-29 06:00:00,1.1138,0.0003601,0.0005,0.04%,79.0,29.0,42.0,71.0
EURUSD,90m,2024-08-27 18:00:00,1.1189,3.77e-05,2024-08-29 06:00:00,1.1138,0.0002405,-0.0051,-0.46%,79.0,29.0,11.0,40.0
GBPUSD,15m,2024-08-29 02:00:00,1.3211,0.0002289,2024-08-29 06:30:00,1.3213,3.88e-05,0.0002,0.02%,92.0,42.0,-0.0,42.0
GBPUSD,60m,2024-08-28 15:00:00,1.3214,-0.0005688,2024-08-29 06:00:00,1.3213,0.0003145,-0.0001,-0.01%,92.0,42.0,42.0,84.0
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-29 06:00:00,1.3213,1.37e-05,-0.0049,-0.37%,92.0,42.0,0.0,42.0
AUDUSD,15m,2024-08-29 06:15:00,0.6805,6.18e-05,2024-08-29 06:30:00,0.6804,4.86e-05,-0.0001,-0.02%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-28 15:00:00,0.6793,-0.000184,2024-08-29 06:00:00,0.6804,0.0002327,0.0011,0.16%,88.0,38.0,14.0,52.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-29 06:00:00,0.6804,0.0001697,0.0002,0.03%,88.0,38.0,0.0,38.0
USDCAD,15m,2024-08-29 04:45:00,1.3465,-3.78e-05,2024-08-29 06:30:00,1.3456,-9.27e-05,-0.0009,-0.07%,12.0,-38.0,0.0,-38.0
USDCAD,60m,2024-08-28 18:00:00,1.3483,0.0002941,2024-08-29 06:00:00,1.3456,-0.0002107,-0.0027,-0.20%,12.0,-38.0,-28.0,-66.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-29 06:00:00,1.3456,-3.5e-06,-0.0025,-0.18%,12.0,-38.0,-11.0,-49.0
