Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-05 09:00:00,143.708,0.0415585,2024-09-05 11:45:00,143.53,0.0069644,-0.178,-0.12%,37.0,-13.0,-10.0,-23.0
USDJPY,60m,2024-09-05 03:00:00,143.828,0.0048795,2024-09-05 11:00:00,143.53,0.056092,-0.298,-0.21%,37.0,-13.0,0.0,-13.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646884,2024-09-05 10:30:00,143.528,0.0013019,-3.483,-2.37%,37.0,-13.0,33.0,20.0
EURUSD,15m,2024-09-05 10:00:00,1.1102,0.0001847,2024-09-05 11:45:00,1.11,4.4e-06,-0.0002,-0.02%,68.0,18.0,-30.0,-12.0
EURUSD,60m,2024-09-04 23:00:00,1.1088,0.0002009,2024-09-05 11:00:00,1.11,0.0001079,0.0012,0.11%,68.0,18.0,-0.0,18.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-05 10:30:00,1.11,0.0002201,0.0025,0.22%,68.0,18.0,-0.0,18.0
GBPUSD,15m,2024-09-05 09:15:00,1.317,0.0001306,2024-09-05 11:45:00,1.3163,1.57e-05,-0.0007,-0.05%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-05 09:00:00,1.317,6.74e-05,2024-09-05 11:00:00,1.3163,8.74e-05,-0.0007,-0.05%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-05 06:00:00,1.3155,0.0002435,2024-09-05 10:30:00,1.3163,0.0002298,0.0008,0.06%,90.0,40.0,-0.0,40.0
AUDUSD,15m,2024-09-05 11:15:00,0.6724,-1.81e-05,2024-09-05 11:45:00,0.6723,-3.5e-05,-0.0001,-0.02%,67.0,17.0,0.0,17.0
AUDUSD,60m,2024-09-05 09:00:00,0.6734,7.03e-05,2024-09-05 11:00:00,0.6723,1.14e-05,-0.0011,-0.16%,67.0,17.0,0.0,17.0
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004,2024-09-05 10:30:00,0.6723,0.0001733,-0.001,-0.15%,67.0,17.0,0.0,17.0
USDCAD,15m,2024-09-05 08:15:00,1.3513,6.24e-05,2024-09-05 11:45:00,1.3517,0.0001189,0.0004,0.03%,14.0,-36.0,0.0,-36.0
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 11:00:00,1.3517,0.0001248,-0.0006,-0.05%,14.0,-36.0,42.0,6.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-05 10:30:00,1.3517,-9.43e-05,-0.0041,-0.30%,14.0,-36.0,11.0,-25.0
