Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-06 19:00:00,142.427,0.0013023,2024-09-06 20:00:00,142.388,0.0101065,-0.039,-0.03%,35.0,-15.0,0.0,-15.0
USDJPY,60m,2024-09-06 14:00:00,143.522,0.0796971,2024-09-06 20:00:00,142.385,-0.0184014,-1.137,-0.79%,35.0,-15.0,0.0,-15.0
USDJPY,90m,2024-09-06 13:30:00,143.522,0.0858926,2024-09-06 19:30:00,142.385,-0.0126493,-1.137,-0.79%,35.0,-15.0,11.0,-4.0
EURUSD,15m,2024-09-06 19:45:00,1.1089,0.0001012,2024-09-06 20:00:00,1.1086,0.000103,-0.0002,-0.02%,73.0,23.0,0.0,23.0
EURUSD,60m,2024-09-06 13:00:00,1.1125,-0.0001174,2024-09-06 20:00:00,1.1086,-0.0004206,-0.0038,-0.34%,73.0,23.0,0.0,23.0
EURUSD,90m,2024-09-06 06:00:00,1.1121,4.61e-05,2024-09-06 19:30:00,1.1086,-0.0004862,-0.0035,-0.31%,73.0,23.0,0.0,23.0
GBPUSD,15m,2024-09-06 18:15:00,1.3139,-0.0002084,2024-09-06 20:00:00,1.3132,0.0001576,-0.0007,-0.05%,89.0,39.0,10.0,49.0
GBPUSD,60m,2024-09-06 13:00:00,1.3211,4.61e-05,2024-09-06 20:00:00,1.3132,-0.0006407,-0.0079,-0.60%,89.0,39.0,0.0,39.0
GBPUSD,90m,2024-09-06 12:00:00,1.3186,-0.0001334,2024-09-06 19:30:00,1.3132,-0.000722,-0.0054,-0.41%,89.0,39.0,0.0,39.0
AUDUSD,15m,2024-09-06 19:15:00,0.6676,8.1e-05,2024-09-06 20:00:00,0.667,0.0001448,-0.0005,-0.08%,51.0,1.0,0.0,1.0
AUDUSD,60m,2024-09-06 13:00:00,0.6752,6.09e-05,2024-09-06 20:00:00,0.667,-0.0007638,-0.0081,-1.20%,51.0,1.0,28.0,29.0
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 19:30:00,0.667,-0.0007927,-0.0074,-1.09%,51.0,1.0,0.0,1.0
USDCAD,15m,2024-09-06 18:30:00,1.3569,9.75e-05,2024-09-06 20:00:00,1.3564,-0.000208,-0.0005,-0.04%,18.0,-32.0,-20.0,-52.0
USDCAD,60m,2024-09-06 09:00:00,1.3502,6.6e-06,2024-09-06 20:00:00,1.3564,0.0007947,0.0062,0.46%,18.0,-32.0,28.0,-4.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-06 19:30:00,1.3564,0.0008671,0.0041,0.30%,18.0,-32.0,11.0,-21.0
