Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-05 15:30:00,144.188,0.0857072,2024-09-05 18:30:00,143.329,-0.0348937,-0.859,-0.60%,34.0,-16.0,-20.0,-36.0
USDJPY,60m,2024-09-05 15:00:00,143.912,0.069058,2024-09-05 18:00:00,143.329,0.0555441,-0.583,-0.41%,34.0,-16.0,14.0,-2.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.0646884,2024-09-05 18:00:00,143.327,0.0543294,-3.684,-2.51%,34.0,-16.0,44.0,28.0
EURUSD,15m,2024-09-05 18:00:00,1.111,0.0001499,2024-09-05 18:30:00,1.1104,0.0001136,-0.0006,-0.06%,72.0,22.0,0.0,22.0
EURUSD,60m,2024-09-05 14:00:00,1.111,0.0001097,2024-09-05 18:00:00,1.1104,2.3e-06,-0.0006,-0.06%,72.0,22.0,0.0,22.0
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-05 18:00:00,1.1104,8.11e-05,-0.0014,-0.12%,72.0,22.0,0.0,22.0
GBPUSD,15m,2024-09-05 17:30:00,1.3174,4.2e-05,2024-09-05 18:30:00,1.3169,2.5e-05,-0.0005,-0.04%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-05 18:00:00,1.3169,4.3e-05,-0.0006,-0.04%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-05 12:00:00,1.3179,0.0003359,2024-09-05 18:00:00,1.3169,0.0001428,-0.001,-0.07%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-05 17:15:00,0.6736,-2.06e-05,2024-09-05 18:30:00,0.6733,2.6e-05,-0.0003,-0.04%,68.0,18.0,0.0,18.0
AUDUSD,60m,2024-09-05 14:00:00,0.6741,0.0001429,2024-09-05 18:00:00,0.6733,5.96e-05,-0.0008,-0.12%,68.0,18.0,0.0,18.0
AUDUSD,90m,2024-09-05 13:30:00,0.6741,0.0002947,2024-09-05 18:00:00,0.6733,0.0001763,-0.0008,-0.12%,68.0,18.0,0.0,18.0
USDCAD,15m,2024-09-05 17:00:00,1.3518,5.44e-05,2024-09-05 18:30:00,1.3515,-3.04e-05,-0.0003,-0.02%,15.0,-35.0,0.0,-35.0
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 18:00:00,1.3514,0.0001646,-0.0009,-0.07%,15.0,-35.0,42.0,7.0
USDCAD,90m,2024-09-05 15:00:00,1.3523,3.76e-05,2024-09-05 18:00:00,1.3514,8.4e-05,-0.0009,-0.07%,15.0,-35.0,0.0,-35.0
