Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-03 13:15:00,146.189,0.0571703,2024-09-03 15:00:00,145.277,-0.0570629,-0.912,-0.62%,41.0,-9.0,0.0,-9.0
USDJPY,60m,2024-09-03 12:00:00,146.17,-0.1028642,2024-09-03 15:00:00,145.252,-0.1363038,-0.918,-0.63%,41.0,-9.0,14.0,5.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-03 15:00:00,145.252,-0.1980783,-1.759,-1.20%,41.0,-9.0,-11.0,-20.0
EURUSD,15m,2024-09-03 14:45:00,1.1066,0.0003227,2024-09-03 15:00:00,1.1056,0.0002635,-0.001,-0.09%,48.0,-2.0,0.0,-2.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-03 15:00:00,1.1056,-3.08e-05,-0.001,-0.09%,48.0,-2.0,0.0,-2.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-03 15:00:00,1.1056,-3.37e-05,-0.002,-0.18%,48.0,-2.0,-11.0,-13.0
GBPUSD,15m,2024-09-03 14:15:00,1.3142,0.0002393,2024-09-03 15:00:00,1.3111,-5.55e-05,-0.0032,-0.24%,89.0,39.0,0.0,39.0
GBPUSD,60m,2024-09-03 13:00:00,1.313,-5.73e-05,2024-09-03 15:00:00,1.3111,-7.85e-05,-0.0019,-0.15%,89.0,39.0,0.0,39.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 15:00:00,1.3111,-8.44e-05,-0.0037,-0.28%,89.0,39.0,0.0,39.0
AUDUSD,15m,2024-09-03 14:15:00,0.6747,0.0001988,2024-09-03 15:00:00,0.6728,3.76e-05,-0.0019,-0.28%,78.0,28.0,0.0,28.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 15:00:00,0.6728,-0.0002362,-0.0067,-0.99%,78.0,28.0,28.0,56.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 15:00:00,0.6728,-0.0004238,-0.0068,-1.00%,78.0,28.0,11.0,39.0
USDCAD,15m,2024-09-03 14:30:00,1.355,4.7e-06,2024-09-03 15:00:00,1.3551,1.03e-05,0.0001,0.01%,17.0,-33.0,0.0,-33.0
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 15:00:00,1.355,0.0003145,0.0024,0.18%,17.0,-33.0,0.0,-33.0
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 15:00:00,1.355,0.000394,0.0005,0.03%,17.0,-33.0,0.0,-33.0
