Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-05 10:45:00,143.6050,0.0132261,2024-09-05 11:30:00,143.5000,0.0065278,-0.1050,-0.07%,37.00%
USDJPY,60m,2024-09-05 03:00:00,143.8280,0.0048795,2024-09-05 11:00:00,143.5000,0.0541776,-0.3280,-0.23%,37.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646884,2024-09-05 10:30:00,143.4970,-0.0006768,-3.5140,-2.39%,37.00%
EURUSD,15m,2024-09-05 10:00:00,1.1102,0.0001847,2024-09-05 11:30:00,1.1099,0.0000086,-0.0004,-0.03%,67.00%
EURUSD,60m,2024-09-04 23:00:00,1.1088,0.0002009,2024-09-05 11:00:00,1.1099,0.0001001,0.0011,0.10%,67.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-05 10:30:00,1.1099,0.0002122,0.0023,0.21%,67.00%
GBPUSD,15m,2024-09-05 09:45:00,1.3170,0.0002270,2024-09-05 11:30:00,1.3162,0.0000041,-0.0008,-0.06%,90.00%
GBPUSD,60m,2024-09-05 09:00:00,1.3170,0.0000674,2024-09-05 11:00:00,1.3162,0.0000775,-0.0008,-0.06%,90.00%
GBPUSD,90m,2024-09-04 09:00:00,1.3123,0.0002407,2024-09-05 10:30:00,1.3162,0.0002198,0.0039,0.30%,90.00%
AUDUSD,15m,2024-09-05 09:45:00,0.6734,0.0001098,2024-09-05 11:30:00,0.6723,-0.0000269,-0.0010,-0.15%,66.00%
AUDUSD,60m,2024-09-05 09:00:00,0.6734,0.0000703,2024-09-05 11:00:00,0.6723,0.0000149,-0.0010,-0.15%,66.00%
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004000,2024-09-05 10:30:00,0.6723,0.0001767,-0.0010,-0.14%,66.00%
USDCAD,15m,2024-09-05 08:15:00,1.3513,0.0000624,2024-09-05 11:30:00,1.3516,0.0001068,0.0003,0.02%,14.00%
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 11:00:00,1.3516,0.0001178,-0.0007,-0.05%,14.00%
USDCAD,90m,2024-09-04 12:00:00,1.3558,-0.0000525,2024-09-05 10:30:00,1.3516,-0.0001013,-0.0042,-0.31%,14.00%
