Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-27 02:00:00,144.9200,0.0476096,2024-08-27 03:45:00,144.8600,0.0214646,-0.0600,-0.04%,48.00%
USDJPY,60m,2024-08-26 20:00:00,144.5960,0.1277823,2024-08-27 03:00:00,144.8600,0.0915457,0.2640,0.18%,48.00%
USDJPY,90m,2024-08-22 16:30:00,146.3250,0.1571932,2024-08-27 03:00:00,144.8600,0.1222820,-1.4650,-1.00%,48.00%
EURUSD,15m,2024-08-27 02:30:00,1.1172,0.0000615,2024-08-27 03:45:00,1.1171,0.0000417,-0.0001,-0.01%,88.00%
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.0003980,2024-08-27 03:00:00,1.1171,-0.0000781,-0.0009,-0.08%,88.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 03:00:00,1.1171,-0.0002503,-0.0031,-0.28%,88.00%
GBPUSD,15m,2024-08-27 02:45:00,1.3195,0.0000706,2024-08-27 03:45:00,1.3191,0.0000304,-0.0004,-0.03%,93.00%
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004347,2024-08-27 03:00:00,1.3191,-0.0002128,-0.0014,-0.10%,93.00%
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-27 03:00:00,1.3191,-0.0004611,-0.0008,-0.06%,93.00%
AUDUSD,15m,2024-08-27 02:45:00,0.6779,0.0000692,2024-08-27 03:45:00,0.6780,0.0000912,0.0002,0.02%,87.00%
AUDUSD,60m,2024-08-26 17:00:00,0.6784,-0.0001826,2024-08-27 03:00:00,0.6780,-0.0001091,-0.0004,-0.06%,87.00%
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-27 03:00:00,0.6780,-0.0001945,-0.0017,-0.25%,87.00%
USDCAD,15m,2024-08-27 01:45:00,1.3486,0.0000423,2024-08-27 03:45:00,1.3480,-0.0000169,-0.0006,-0.05%,11.00%
USDCAD,60m,2024-08-23 19:00:00,1.3513,-0.0009164,2024-08-27 03:00:00,1.3480,0.0002294,-0.0033,-0.24%,11.00%
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 03:00:00,1.3480,0.0002153,-0.0133,-0.98%,11.00%
