Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-29 09:45:00,144.6890,-0.0083618,2024-08-29 10:45:00,144.5220,-0.0168715,-0.1670,-0.12%,34.00%
USDJPY,60m,2024-08-29 08:00:00,144.7280,0.0094634,2024-08-29 10:00:00,144.5220,0.0003037,-0.2060,-0.14%,34.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126901,2024-08-29 10:30:00,144.5210,0.0077317,-0.4760,-0.33%,34.00%
EURUSD,15m,2024-08-29 08:45:00,1.1133,-0.0001055,2024-08-29 10:45:00,1.1099,-0.0002407,-0.0035,-0.31%,70.00%
EURUSD,60m,2024-08-29 05:00:00,1.1140,0.0003677,2024-08-29 10:00:00,1.1099,-0.0001761,-0.0041,-0.37%,70.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-29 10:30:00,1.1099,-0.0001473,-0.0041,-0.37%,70.00%
GBPUSD,15m,2024-08-29 08:15:00,1.3223,0.0000433,2024-08-29 10:45:00,1.3194,-0.0002120,-0.0029,-0.22%,93.00%
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 10:00:00,1.3194,0.0000931,-0.0027,-0.20%,93.00%
GBPUSD,90m,2024-08-29 06:00:00,1.3222,0.0000683,2024-08-29 10:30:00,1.3194,-0.0000392,-0.0028,-0.21%,93.00%
AUDUSD,15m,2024-08-29 08:45:00,0.6815,0.0000374,2024-08-29 10:45:00,0.6822,0.0000947,0.0007,0.10%,89.00%
AUDUSD,60m,2024-08-29 08:00:00,0.6815,0.0003118,2024-08-29 10:00:00,0.6822,0.0003064,0.0007,0.10%,89.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-29 10:30:00,0.6822,0.0003546,0.0020,0.29%,89.00%
USDCAD,15m,2024-08-29 09:30:00,1.3470,0.0001753,2024-08-29 10:45:00,1.3456,-0.0000115,-0.0014,-0.10%,8.00%
USDCAD,60m,2024-08-29 09:00:00,1.3467,-0.0001544,2024-08-29 10:00:00,1.3456,-0.0001678,-0.0011,-0.08%,8.00%
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.0004810,2024-08-29 10:30:00,1.3456,-0.0000922,-0.0025,-0.18%,8.00%
