Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-29 09:45:00,144.6890,-0.0083618,2024-08-29 13:00:00,144.5880,0.0013190,-0.1010,-0.07%,35.00%
USDJPY,60m,2024-08-29 08:00:00,144.7280,0.0094634,2024-08-29 13:00:00,144.5910,-0.0077991,-0.1370,-0.09%,35.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126901,2024-08-29 12:00:00,144.5910,0.0038512,-0.4060,-0.28%,35.00%
EURUSD,15m,2024-08-29 12:30:00,1.1101,0.0001367,2024-08-29 13:00:00,1.1093,0.0001044,-0.0009,-0.08%,68.00%
EURUSD,60m,2024-08-29 11:00:00,1.1101,-0.0002234,2024-08-29 13:00:00,1.1093,-0.0002865,-0.0009,-0.08%,68.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-29 12:00:00,1.1093,-0.0002372,-0.0047,-0.42%,68.00%
GBPUSD,15m,2024-08-29 12:00:00,1.3196,-0.0000192,2024-08-29 13:00:00,1.3175,-0.0001202,-0.0022,-0.16%,93.00%
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 13:00:00,1.3175,-0.0001875,-0.0046,-0.35%,93.00%
GBPUSD,90m,2024-08-29 06:00:00,1.3222,0.0000683,2024-08-29 12:00:00,1.3175,-0.0002022,-0.0047,-0.36%,93.00%
AUDUSD,15m,2024-08-29 12:45:00,0.6820,-0.0000298,2024-08-29 13:00:00,0.6815,-0.0000766,-0.0005,-0.07%,90.00%
AUDUSD,60m,2024-08-29 11:00:00,0.6823,0.0003243,2024-08-29 13:00:00,0.6815,0.0002179,-0.0008,-0.12%,90.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-29 12:00:00,0.6815,0.0003155,-0.0008,-0.12%,90.00%
USDCAD,15m,2024-08-29 10:30:00,1.3458,0.0000141,2024-08-29 13:00:00,1.3460,0.0000569,0.0002,0.02%,7.00%
USDCAD,60m,2024-08-29 09:00:00,1.3467,-0.0001544,2024-08-29 13:00:00,1.3460,-0.0001131,-0.0007,-0.05%,7.00%
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.0004810,2024-08-29 12:00:00,1.3460,-0.0000746,-0.0021,-0.16%,7.00%
