Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-29 02:45:00,144.6310,0.0254113,2024-08-29 03:30:00,144.5050,0.0182147,-0.1260,-0.09%,48.00%
USDJPY,60m,2024-08-28 14:00:00,144.8470,0.0621280,2024-08-29 03:00:00,144.5050,-0.0114962,-0.3420,-0.24%,48.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126901,2024-08-29 03:00:00,144.5070,0.0095536,-0.4900,-0.34%,48.00%
EURUSD,15m,2024-08-29 02:45:00,1.1135,0.0000594,2024-08-29 03:30:00,1.1133,0.0000012,-0.0001,-0.01%,76.00%
EURUSD,60m,2024-08-28 15:00:00,1.1133,-0.0004446,2024-08-29 03:00:00,1.1133,0.0003077,0.0000,0.00%,76.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-29 03:00:00,1.1133,0.0000926,-0.0056,-0.50%,76.00%
GBPUSD,15m,2024-08-29 02:00:00,1.3211,0.0002420,2024-08-29 03:30:00,1.3203,0.0000106,-0.0008,-0.06%,91.00%
GBPUSD,60m,2024-08-28 15:00:00,1.3214,-0.0005688,2024-08-29 03:00:00,1.3203,0.0001483,-0.0011,-0.08%,91.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-29 03:00:00,1.3203,-0.0002310,-0.0060,-0.45%,91.00%
AUDUSD,15m,2024-08-29 03:15:00,0.6797,0.0000017,2024-08-29 03:30:00,0.6792,-0.0000273,-0.0005,-0.07%,87.00%
AUDUSD,60m,2024-08-29 01:00:00,0.6800,0.0001150,2024-08-29 03:00:00,0.6792,0.0001282,-0.0008,-0.12%,87.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-29 03:00:00,0.6792,0.0000286,-0.0010,-0.14%,87.00%
USDCAD,15m,2024-08-28 23:00:00,1.3478,-0.0000512,2024-08-29 03:30:00,1.3471,-0.0000078,-0.0007,-0.05%,12.00%
USDCAD,60m,2024-08-28 18:00:00,1.3483,0.0002941,2024-08-29 03:00:00,1.3471,-0.0000136,-0.0012,-0.09%,12.00%
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.0004810,2024-08-29 03:00:00,1.3471,0.0002110,-0.0010,-0.07%,12.00%
