Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-06 09:00:00,142.7050,0.0207116,2024-09-06 13:15:00,143.1740,0.0596488,0.4690,0.33%,38.00%
USDJPY,60m,2024-09-05 15:00:00,143.9120,0.0690581,2024-09-06 13:00:00,143.1740,0.0474200,-0.7380,-0.51%,38.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646878,2024-09-06 12:00:00,143.1740,0.0396235,-3.8370,-2.61%,38.00%
EURUSD,15m,2024-09-06 12:30:00,1.1111,-0.0000748,2024-09-06 13:15:00,1.1111,-0.0000414,0.0000,0.00%,76.00%
EURUSD,60m,2024-09-06 07:00:00,1.1123,0.0000145,2024-09-06 13:00:00,1.1111,-0.0002042,-0.0012,-0.11%,76.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003311,2024-09-06 12:00:00,1.1111,-0.0001612,0.0036,0.32%,76.00%
GBPUSD,15m,2024-09-06 12:45:00,1.3179,0.0000667,2024-09-06 13:15:00,1.3181,0.0000879,0.0002,0.02%,90.00%
GBPUSD,60m,2024-09-06 07:00:00,1.3189,-0.0000350,2024-09-06 13:00:00,1.3181,-0.0001472,-0.0008,-0.06%,90.00%
GBPUSD,90m,2024-09-06 06:00:00,1.3184,-0.0000014,2024-09-06 12:00:00,1.3181,-0.0001667,-0.0003,-0.02%,90.00%
AUDUSD,15m,2024-09-06 10:45:00,0.6742,0.0000971,2024-09-06 13:15:00,0.6731,-0.0000931,-0.0012,-0.17%,68.00%
AUDUSD,60m,2024-09-06 10:00:00,0.6742,-0.0000163,2024-09-06 13:00:00,0.6731,-0.0000742,-0.0012,-0.17%,68.00%
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 12:00:00,0.6731,-0.0000377,-0.0013,-0.20%,68.00%
USDCAD,15m,2024-09-06 09:30:00,1.3504,0.0001264,2024-09-06 13:15:00,1.3495,0.0000137,-0.0009,-0.07%,13.00%
USDCAD,60m,2024-09-06 09:00:00,1.3502,0.0000066,2024-09-06 13:00:00,1.3495,0.0000240,-0.0007,-0.05%,13.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 12:00:00,1.3495,-0.0000339,-0.0028,-0.21%,13.00%
