Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-05 18:30:00,143.3570,-0.0331068,2024-09-05 21:15:00,143.3810,0.0078181,0.0240,0.02%,33.00%
USDJPY,60m,2024-09-05 15:00:00,143.9120,0.0690580,2024-09-05 21:00:00,143.3810,0.0551076,-0.5310,-0.37%,33.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646884,2024-09-05 21:00:00,143.3810,0.0711694,-3.6300,-2.47%,33.00%
EURUSD,15m,2024-09-05 20:30:00,1.1110,0.0000318,2024-09-05 21:15:00,1.1112,0.0000126,0.0002,0.02%,74.00%
EURUSD,60m,2024-09-05 11:00:00,1.1102,0.0001237,2024-09-05 21:00:00,1.1112,0.0000574,0.0010,0.09%,74.00%
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-05 21:00:00,1.1112,0.0001003,-0.0005,-0.04%,74.00%
GBPUSD,15m,2024-09-05 20:30:00,1.3176,-0.0000072,2024-09-05 21:15:00,1.3178,-0.0000214,0.0002,0.01%,90.00%
GBPUSD,60m,2024-09-05 18:00:00,1.3180,0.0001105,2024-09-05 21:00:00,1.3178,0.0000463,-0.0002,-0.01%,90.00%
GBPUSD,90m,2024-09-05 18:00:00,1.3179,0.0002048,2024-09-05 21:00:00,1.3178,0.0001331,-0.0001,-0.01%,90.00%
AUDUSD,15m,2024-09-05 19:00:00,0.6739,0.0000876,2024-09-05 21:15:00,0.6742,0.0000388,0.0003,0.04%,68.00%
AUDUSD,60m,2024-09-05 14:00:00,0.6741,0.0001429,2024-09-05 21:00:00,0.6742,0.0001172,0.0001,0.02%,68.00%
AUDUSD,90m,2024-09-05 13:30:00,0.6741,0.0002947,2024-09-05 21:00:00,0.6742,0.0002194,0.0001,0.02%,68.00%
USDCAD,15m,2024-09-05 20:15:00,1.3512,-0.0000683,2024-09-05 21:15:00,1.3503,-0.0000894,-0.0009,-0.07%,14.00%
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-05 21:00:00,1.3503,0.0000267,-0.0015,-0.11%,14.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-05 21:00:00,1.3503,0.0000029,-0.0021,-0.15%,14.00%
