Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-29 09:45:00,144.6890,-0.0083618,2024-08-29 10:15:00,144.5520,-0.0180652,-0.1370,-0.09%,33.00%
USDJPY,60m,2024-08-28 14:00:00,144.8470,0.0621280,2024-08-29 10:00:00,144.5530,0.0022815,-0.2940,-0.20%,33.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126901,2024-08-29 09:00:00,144.5520,0.0123339,-0.4450,-0.31%,33.00%
EURUSD,15m,2024-08-29 08:45:00,1.1133,-0.0001055,2024-08-29 10:15:00,1.1091,-0.0004736,-0.0042,-0.38%,72.00%
EURUSD,60m,2024-08-29 05:00:00,1.1140,0.0003677,2024-08-29 10:00:00,1.1091,-0.0002232,-0.0048,-0.43%,72.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-29 09:00:00,1.1091,-0.0000489,-0.0048,-0.43%,72.00%
GBPUSD,15m,2024-08-29 08:15:00,1.3223,0.0000433,2024-08-29 10:15:00,1.3191,-0.0003669,-0.0032,-0.24%,93.00%
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 10:00:00,1.3191,0.0000764,-0.0029,-0.22%,93.00%
GBPUSD,90m,2024-08-29 06:00:00,1.3222,0.0000683,2024-08-29 09:00:00,1.3191,0.0000196,-0.0030,-0.23%,93.00%
AUDUSD,15m,2024-08-29 08:45:00,0.6815,0.0000374,2024-08-29 10:15:00,0.6816,0.0000102,0.0001,0.01%,90.00%
AUDUSD,60m,2024-08-29 08:00:00,0.6815,0.0003118,2024-08-29 10:00:00,0.6816,0.0002681,0.0001,0.01%,90.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-29 09:00:00,0.6816,0.0003006,0.0014,0.20%,90.00%
USDCAD,15m,2024-08-29 09:30:00,1.3470,0.0001753,2024-08-29 10:15:00,1.3460,0.0000811,-0.0010,-0.07%,8.00%
USDCAD,60m,2024-08-28 18:00:00,1.3483,0.0002941,2024-08-29 10:00:00,1.3460,-0.0001429,-0.0022,-0.17%,8.00%
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.0004810,2024-08-29 09:00:00,1.3460,-0.0000512,-0.0021,-0.15%,8.00%
