Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-27 20:00:00,144.0590,0.0080679,2024-08-27 22:45:00,143.9170,0.0114652,-0.1420,-0.10%,45.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-27 22:00:00,143.9170,-0.0777225,-1.1420,-0.79%,45.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-27 22:30:00,143.9170,-0.0646139,-1.0800,-0.74%,45.00%
EURUSD,15m,2024-08-27 22:30:00,1.1189,-0.0000367,2024-08-27 22:45:00,1.1187,-0.0000561,-0.0003,-0.02%,89.00%
EURUSD,60m,2024-08-27 14:00:00,1.1172,-0.0000165,2024-08-27 22:00:00,1.1187,0.0002408,0.0015,0.13%,89.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 22:30:00,1.1187,0.0001669,-0.0015,-0.13%,89.00%
GBPUSD,15m,2024-08-27 21:00:00,1.3263,0.0000725,2024-08-27 22:45:00,1.3262,-0.0001125,-0.0001,-0.01%,93.00%
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 22:00:00,1.3262,0.0003784,0.0026,0.20%,93.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-27 22:30:00,1.3262,0.0003782,-0.0000,-0.00%,93.00%
AUDUSD,15m,2024-08-27 20:45:00,0.6795,0.0000644,2024-08-27 22:45:00,0.6796,-0.0000013,0.0001,0.01%,88.00%
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-0.0000056,2024-08-27 22:00:00,0.6796,0.0001516,0.0012,0.18%,88.00%
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-27 22:30:00,0.6796,0.0000791,-0.0001,-0.01%,88.00%
USDCAD,15m,2024-08-27 20:00:00,1.3451,-0.0000500,2024-08-27 22:45:00,1.3443,0.0000116,-0.0008,-0.06%,10.00%
USDCAD,60m,2024-08-27 12:00:00,1.3478,0.0000675,2024-08-27 22:00:00,1.3443,-0.0001370,-0.0035,-0.26%,10.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-27 22:30:00,1.3443,-0.0000490,-0.0030,-0.22%,10.00%
