Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-03 13:15:00,146.1890,0.0571703,2024-09-03 14:45:00,145.4260,-0.0418126,-0.7630,-0.52%,41.00%
USDJPY,60m,2024-09-03 12:00:00,146.1700,-0.1028642,2024-09-03 14:00:00,145.4260,-0.1196146,-0.7440,-0.51%,41.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-03 13:30:00,145.4220,-0.1771308,-1.5890,-1.08%,41.00%
EURUSD,15m,2024-09-03 14:15:00,1.1064,0.0002879,2024-09-03 14:45:00,1.1063,0.0003071,-0.0001,-0.01%,48.00%
EURUSD,60m,2024-09-03 07:00:00,1.1064,-0.0000981,2024-09-03 14:00:00,1.1063,-0.0000936,-0.0001,-0.01%,48.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-03 13:30:00,1.1063,-0.0000967,-0.0012,-0.11%,48.00%
GBPUSD,15m,2024-09-03 14:15:00,1.3142,0.0002393,2024-09-03 14:45:00,1.3124,0.0000781,-0.0019,-0.14%,89.00%
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-03 14:00:00,1.3124,-0.0000305,-0.0030,-0.22%,89.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 13:30:00,1.3124,-0.0000438,-0.0024,-0.18%,89.00%
AUDUSD,15m,2024-09-03 14:15:00,0.6747,0.0001988,2024-09-03 14:45:00,0.6732,0.0000872,-0.0015,-0.22%,78.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 14:00:00,0.6732,-0.0002748,-0.0063,-0.93%,78.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 13:30:00,0.6732,-0.0004612,-0.0064,-0.94%,78.00%
USDCAD,15m,2024-09-03 14:30:00,1.3550,0.0000047,2024-09-03 14:45:00,1.3543,-0.0000152,-0.0007,-0.05%,17.00%
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 14:00:00,1.3543,0.0003237,0.0016,0.12%,17.00%
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 13:30:00,1.3543,0.0003695,-0.0003,-0.02%,17.00%
