Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-02 14:15:00,147.1210,0.0041141,2024-09-02 17:15:00,146.9450,-0.0281377,-0.1760,-0.12%,58.00%
USDJPY,60m,2024-09-02 00:00:00,146.3990,0.0801956,2024-09-02 17:00:00,146.9450,0.0137148,0.5460,0.37%,58.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-09-02 16:30:00,146.9450,0.0501750,1.5820,1.09%,58.00%
EURUSD,15m,2024-09-02 16:00:00,1.1073,0.0000053,2024-09-02 17:15:00,1.1067,-0.0000449,-0.0006,-0.06%,54.00%
EURUSD,60m,2024-09-02 10:00:00,1.1073,0.0003558,2024-09-02 17:00:00,1.1067,0.0001781,-0.0006,-0.06%,54.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-02 16:30:00,1.1067,0.0003012,-0.0073,-0.65%,54.00%
GBPUSD,15m,2024-09-02 15:45:00,1.3153,0.0001103,2024-09-02 17:15:00,1.3140,-0.0000495,-0.0013,-0.10%,90.00%
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-02 17:00:00,1.3140,0.0002884,-0.0013,-0.10%,90.00%
GBPUSD,90m,2024-09-02 15:00:00,1.3147,0.0003230,2024-09-02 16:30:00,1.3140,0.0003112,-0.0008,-0.06%,90.00%
AUDUSD,15m,2024-09-02 16:45:00,0.6791,0.0000961,2024-09-02 17:15:00,0.6788,0.0000659,-0.0003,-0.05%,85.00%
AUDUSD,60m,2024-09-02 09:00:00,0.6785,0.0002569,2024-09-02 17:00:00,0.6788,0.0002617,0.0003,0.05%,85.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 16:30:00,0.6788,0.0002232,-0.0035,-0.52%,85.00%
USDCAD,15m,2024-09-02 15:00:00,1.3504,0.0000663,2024-09-02 17:15:00,1.3498,-0.0000292,-0.0006,-0.04%,9.00%
USDCAD,60m,2024-09-02 05:00:00,1.3499,0.0000662,2024-09-02 17:00:00,1.3498,-0.0000262,-0.0000,-0.00%,9.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 16:30:00,1.3498,0.0000006,-0.0004,-0.03%,9.00%
