Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-30 15:15:00,145.5900,-0.0008767,2024-08-30 19:00:00,146.1460,0.0070715,0.5560,0.38%,49.00%
USDJPY,60m,2024-08-29 21:00:00,144.9750,-0.0054288,2024-08-30 19:00:00,146.1460,0.1049722,1.1710,0.81%,49.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-08-30 18:00:00,146.1440,0.1217770,0.7810,0.54%,49.00%
EURUSD,15m,2024-08-30 18:00:00,1.1058,-0.0001303,2024-08-30 19:00:00,1.1056,-0.0000095,-0.0002,-0.02%,54.00%
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-08-30 19:00:00,1.1056,-0.0001525,-0.0032,-0.29%,54.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-30 18:00:00,1.1056,-0.0000642,-0.0084,-0.75%,54.00%
GBPUSD,15m,2024-08-30 18:00:00,1.3121,-0.0001822,2024-08-30 19:00:00,1.3117,-0.0000432,-0.0004,-0.03%,90.00%
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-08-30 19:00:00,1.3117,-0.0005488,-0.0074,-0.56%,90.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-08-30 18:00:00,1.3117,-0.0004830,-0.0074,-0.56%,90.00%
AUDUSD,15m,2024-08-30 18:00:00,0.6762,-0.0001347,2024-08-30 19:00:00,0.6762,0.0000299,0.0000,0.00%,83.00%
AUDUSD,60m,2024-08-30 08:00:00,0.6811,0.0000361,2024-08-30 19:00:00,0.6762,-0.0004810,-0.0049,-0.72%,83.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 18:00:00,0.6762,-0.0005456,-0.0061,-0.90%,83.00%
USDCAD,15m,2024-08-30 17:30:00,1.3505,0.0002168,2024-08-30 19:00:00,1.3495,-0.0000158,-0.0010,-0.07%,10.00%
USDCAD,60m,2024-08-30 05:00:00,1.3489,0.0000948,2024-08-30 19:00:00,1.3495,0.0001400,0.0007,0.05%,10.00%
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.0004810,2024-08-30 18:00:00,1.3495,0.0001544,0.0014,0.11%,10.00%
