Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-02 09:15:00,146.7840,0.0662032,2024-09-02 13:30:00,146.9320,0.0041341,0.1480,0.10%,53.00%
USDJPY,60m,2024-09-02 00:00:00,146.3990,0.0801956,2024-09-02 13:00:00,146.9340,0.0478509,0.5350,0.37%,53.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-09-02 13:30:00,146.9340,0.0677629,1.5710,1.08%,53.00%
EURUSD,15m,2024-09-02 11:45:00,1.1069,-0.0000774,2024-09-02 13:30:00,1.1069,-0.0000932,0.0000,0.00%,54.00%
EURUSD,60m,2024-09-02 10:00:00,1.1073,0.0003558,2024-09-02 13:00:00,1.1069,0.0002652,-0.0004,-0.03%,54.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-02 13:30:00,1.1069,0.0003213,-0.0070,-0.63%,54.00%
GBPUSD,15m,2024-09-02 11:45:00,1.3137,-0.0000618,2024-09-02 13:30:00,1.3141,-0.0000096,0.0004,0.03%,89.00%
GBPUSD,60m,2024-09-02 07:00:00,1.3141,0.0002297,2024-09-02 13:00:00,1.3141,0.0002696,-0.0000,-0.00%,89.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 13:30:00,1.3141,0.0002499,-0.0051,-0.38%,89.00%
AUDUSD,15m,2024-09-02 12:45:00,0.6779,-0.0001051,2024-09-02 13:30:00,0.6783,-0.0000487,0.0004,0.06%,83.00%
AUDUSD,60m,2024-09-02 09:00:00,0.6785,0.0002569,2024-09-02 13:00:00,0.6783,0.0002386,-0.0002,-0.03%,83.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 13:30:00,0.6783,0.0001553,-0.0041,-0.59%,83.00%
USDCAD,15m,2024-09-02 13:00:00,1.3501,0.0000841,2024-09-02 13:30:00,1.3492,0.0000133,-0.0009,-0.07%,10.00%
USDCAD,60m,2024-09-02 05:00:00,1.3499,0.0000662,2024-09-02 13:00:00,1.3492,-0.0000511,-0.0007,-0.05%,10.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 13:30:00,1.3493,-0.0000255,-0.0009,-0.07%,10.00%
