Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-27 20:00:00,144.0590,0.0080679,2024-08-28 04:45:00,144.4080,0.0246128,0.3490,0.24%,50.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-28 04:00:00,144.4080,0.0386680,-0.6510,-0.45%,50.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 04:30:00,144.4080,0.0206545,-0.5890,-0.41%,50.00%
EURUSD,15m,2024-08-28 02:30:00,1.1182,-0.0001015,2024-08-28 04:45:00,1.1168,-0.0001422,-0.0014,-0.12%,88.00%
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 04:00:00,1.1168,-0.0001313,-0.0021,-0.19%,88.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-28 04:30:00,1.1168,-0.0001054,-0.0021,-0.19%,88.00%
GBPUSD,15m,2024-08-27 23:00:00,1.3260,-0.0001349,2024-08-28 04:45:00,1.3247,-0.0001361,-0.0014,-0.10%,93.00%
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 04:00:00,1.3247,-0.0001702,-0.0016,-0.12%,93.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 04:30:00,1.3247,-0.0000307,-0.0016,-0.12%,93.00%
AUDUSD,15m,2024-08-28 02:30:00,0.6810,0.0000502,2024-08-28 04:45:00,0.6801,0.0000152,-0.0009,-0.13%,88.00%
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-0.0000056,2024-08-28 04:00:00,0.6801,0.0001173,0.0017,0.25%,88.00%
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-28 04:30:00,0.6801,0.0001012,0.0004,0.06%,88.00%
USDCAD,15m,2024-08-28 04:00:00,1.3452,0.0001130,2024-08-28 04:45:00,1.3449,0.0000711,-0.0003,-0.03%,11.00%
USDCAD,60m,2024-08-27 12:00:00,1.3478,0.0000675,2024-08-28 04:00:00,1.3449,0.0001164,-0.0029,-0.21%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 04:30:00,1.3449,0.0001327,-0.0024,-0.18%,11.00%
